listing_id,listing_name,listing_type,room_type,cover_photo_url,photos_count,host_id,host_name,cohost_ids,cohost_names,superhost,latitude,longitude,guests,bedrooms,beds,baths,registration,amenities,instant_book,professional_management,min_nights,cancellation_policy,currency,cleaning_fee,extra_guest_fee,num_reviews,rating_overall,rating_accuracy,rating_checkin,rating_cleanliness,rating_communication,rating_location,rating_value,ttm_revenue,ttm_revenue_native,ttm_avg_rate,ttm_avg_rate_native,ttm_occupancy,ttm_adjusted_occupancy,ttm_revpar,ttm_revpar_native,ttm_adjusted_revpar,ttm_adjusted_revpar_native,ttm_reserved_days,ttm_blocked_days,ttm_available_days,ttm_total_days,l90d_revenue,l90d_revenue_native,l90d_avg_rate,l90d_avg_rate_native,l90d_occupancy,l90d_adjusted_occupancy,l90d_revpar,l90d_revpar_native,l90d_adjusted_revpar,l90d_adjusted_revpar_native,l90d_reserved_days,l90d_blocked_days,l90d_available_days,l90d_total_days
8619120,Walk to the Beach from a Secluded Oasis,Entire cottage,entire_home,https://a0.muscache.com/im/pictures/monet/Select-8619120/original/abc8a893-5508-4e66-a41b-c5a30182172c,20,26660260,Shinta,"","",true,-8.6609,115.1343,2,1,1,1.0,false,"High chair,TV,Cable TV,Wifi,Air conditioning,Pool,Crib,Kitchen,Free parking on premises,Hot water,Body soap,Bed linens,Extra pillows and blankets,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Stove,Smoke alarm,Carbon monoxide alarm,Patio or balcony,Backyard,Fire extinguisher,Luggage dropoff allowed,Essentials,Long term stays allowed,Shampoo,Hangers,Hair dryer,Iron",true,false,2,Firm,IDR,0,0,310,4.85,4.9,4.9,4.7,5.0,4.9,4.8,26833.0,4.35630516E8,90.6,1472930.1,0.811,0.0,73.5,1193508.3,0.0,0.0,296,0,69,365,6424.0,1.05152526E8,94.4,1545023.4,0.756,0.0,71.4,1168361.4,0.0,0.0,68,0,22,90
8659745,"3BR Seminyak breezy garden oasis, walk to beach",Entire home,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-8659745/original/25360a61-3ec9-46ba-93d1-8ea3a5482227.jpeg,67,17017615,Deni,"","",true,-8.6709,115.1490,6,3,3,3.0,false,"TV,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Hot water kettle,Portable fans,Smoking allowed,Ceiling fan,Conditioner,Laundromat nearby,Outdoor furniture,Drying rack for clothing,Heating,Paid parking on premises,Coffee,Clothing storage,Washer,Dryer,Beach access,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,Essentials,Shampoo,Hangers,Hair dryer,Iron,Dedicated workspace,Freezer,Outdoor kitchen,Private entrance,Rice maker,Bathtub,Blender,Babysitter recommendations,Room-darkening shades,Bikes,Movie theater,Hot water,Body soap,Outdoor shower,Bed linens,Extra pillows and blankets,Microwave,Refrigerator,Dishes and silverware,Cooking basics,Stove,Single level home,BBQ grill,Shower gel,Patio or balcony,Backyard,Luggage dropoff allowed,Long term stays allowed,Safe,Cleaning before checkout,Dining table,Barbecue utensils,Sun loungers,Toaster",true,false,3,Strict,IDR,30,0,206,4.92,4.9,5.0,4.9,5.0,4.7,4.8,61656.0,1.000242484E9,195.6,3173984.6,0.852,0.0,168.9,2740390.4,0.0,0.0,311,0,54,365,13830.0,2.26379129E8,183.8,3008930.9,0.822,0.0,153.7,2515323.7,0.0,0.0,74,0,16,90
8770405,Stunning Five bedroom Villa in Canggu,Entire villa,entire_home,https://a0.muscache.com/im/pictures/a7b738e1-12f3-4443-9fb9-16e936b20aa6.jpg,140,45981733,Klemens,2330034,Klemens,true,-8.6501,115.1379,10,5,6,6.5,false,"High chair,TV,Cable TV,Wifi,Air conditioning,Pool,Crib,Kitchen,Free parking on premises,Room-darkening shades,Books and reading material,Ceiling fan,Hot water,Breakfast,Mosquito net,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,Dryer,BBQ grill,Patio or balcony,First aid kit,Backyard,Essentials,Safe,Hangers,Hair dryer,Iron,Sound system",false,false,2,Strict,IDR,0,0,105,4.9,4.9,4.9,4.9,5.0,4.9,4.8,99481.0,1.612295711E9,764.3,1.24219458E7,0.353,0.0,272.6,4417248.5,0.0,0.0,129,0,236,365,27405.0,4.48584221E8,791.9,1.29627373E7,0.378,0.0,304.5,4984269.1,0.0,0.0,34,0,56,90
8978646,★SUPERB LOCATION★APARTMENT - WALK TO THE BEACH★#3,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/b50b9c9a-c170-4516-af27-a571a36be6f1.jpg,22,744142,Morgan,"551042134,551045202","Dian,Yuventus",false,-8.6565,115.1284,3,1,1,1.0,false,"TV,Wifi,Air conditioning,Pool,Crib,Kitchen,Free parking on premises,Hot water,Bed linens,Refrigerator,Dishes and silverware,Heating,Cooking basics,Smoke alarm,Patio or balcony,Backyard,Essentials,Hangers,Hair dryer,Private entrance",true,false,1,Firm,IDR,0,0,342,4.54,4.6,4.7,4.5,4.7,4.8,4.5,13006.0,2.10715072E8,63.3,1029121.6,0.562,0.0,35.6,577301.6,0.0,0.0,205,0,160,365,4068.0,6.6587873E7,64.5,1055599.3,0.7,0.0,45.2,739865.3,0.0,0.0,63,0,27,90
8978824,"Superb Location-Central Canggu, walk to the Beach",Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/3c425624-e94e-4999-ae74-fa4b0851df2d.jpg,20,744142,Morgan,"551042134,551045202","Dian,Yuventus",false,-8.6544,115.1295,3,1,1,1.0,false,"Wifi,Patio or balcony,Air conditioning,Backyard,Pool,Crib,Kitchen,Essentials,Free parking on premises,Hangers,Hair dryer,Hot water,Bed linens,Private entrance,Refrigerator,Dishes and silverware,Heating,Cooking basics",true,false,1,Firm,IDR,0,0,296,4.53,4.7,4.8,4.5,4.8,4.8,4.5,9680.0,1.57069324E8,69.4,1126112.7,0.381,0.0,26.5,430326.9,0.0,0.0,139,0,226,365,2691.0,4.4048166E7,62.4,1021588.6,0.478,0.0,29.9,489424.1,0.0,0.0,43,0,47,90
8994000,1 BR Private pool villa near echo beach canggu,Entire serviced apartment,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-8994000/original/f09906b4-70e7-4fd3-8991-a41070110aae.jpeg,15,32935844,The Bali Dream,"","",false,-8.6467,115.1282,2,1,1,1.0,false,"TV,Cable TV,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Hot water kettle,Smoking allowed,Breakfast,Resort access,Conditioner,Mini fridge,Free street parking,Laundromat nearby,Hot tub,Cleaning products,Coffee,Clothing storage,Beach access,First aid kit,Fire extinguisher,Essentials,Shampoo,Hangers,Hair dryer,Iron,Dedicated workspace,Private entrance,Bathtub,Crib,Room-darkening shades,Hot water,Body soap,Mosquito net,Bed linens,Ethernet connection,Coffee maker,Refrigerator,Dishwasher,Dishes and silverware,Cooking basics,Stove,Single level home,Shower gel,Patio or balcony,Luggage dropoff allowed,Long term stays allowed,Safe,Dining table,Sun loungers",false,,1,Moderate,IDR,0,0,35,4.6,4.7,4.9,4.6,4.9,4.4,4.5,1669.0,2.7099889E7,98.4,1597173.4,0.049,0.0,4.6,74246.3,0.0,0.0,18,0,347,365,605.0,9903065.0,87.8,1437172.0,0.078,0.0,6.7,110034.1,0.0,0.0,7,0,83,90
9032173,"Gorgeous 7bd complex, 2 pools, TV room",Entire villa,entire_home,https://a0.muscache.com/im/pictures/00875b76-43ee-46bf-821f-e4757928d554.jpg,41,5340540,Stephane,"","",true,-8.6577,115.1518,14,7,11,8.0,false,"High chair,TV,Cable TV,Wifi,Air conditioning,Pool,Crib,Kitchen,Pack ’n play/Travel crib,Free parking on premises,Smoking allowed,Pets allowed,Hot water,Bed linens,Extra pillows and blankets,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,Washer,BBQ grill,Patio or balcony,Backyard,Fire extinguisher,Luggage dropoff allowed,Essentials,Long term stays allowed,Shampoo,Hangers,Hair dryer,Iron,Dedicated workspace,Private entrance",false,false,2,Firm,IDR,0,0,16,4.88,4.9,4.9,4.8,4.9,4.7,4.7,74264.0,1.17945199E9,762.6,1.23894795E7,0.268,0.436,203.5,3231375.3,330.1,5242008.8,98,140,267,365,0.0,0.0,764.5,1.25131438E7,0.0,0.0,0.0,0.0,0.0,0.0,0,47,90,90
9157316,Cozy Villa  in the heart of Canggu,Entire home,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6OTE1NzMxNg==/original/7256fef9-3aa9-4224-a426-e29c54985b97.jpeg,53,4138897,Ana Maria,"","",false,-8.6555,115.1438,4,2,2,2.0,false,"TV,Wifi,Waterfront,Air conditioning,Pool,Kitchen,Free parking on premises,Books and reading material,Smoking allowed,Ceiling fan,Pets allowed,Conditioner,Trash compactor,Free street parking,Laundromat nearby,Outdoor furniture,Cleaning products,Drying rack for clothing,Coffee,Clothing storage,Wine glasses,Washer,Dryer,Beach access,Essentials,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Iron,Dedicated workspace,Freezer,Private entrance,Crib,Room-darkening shades,Hot water,Body soap,Bed linens,Extra pillows and blankets,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,Shower gel,Patio or balcony,Backyard,Luggage dropoff allowed,Long term stays allowed,Safe,Dining table",false,,2,Moderate,IDR,15,0,21,4.62,4.6,4.9,4.8,4.9,4.7,4.5,1073.0,1.7563617E7,127.2,2062224.7,0.027,0.037,2.9,48119.5,4.0,65781.3,10,98,355,365,423.0,6923961.0,104.8,1715803.7,0.044,0.048,4.7,76932.9,5.0,82428.1,4,6,86,90
9251415,"Rare 3 bedrooms villa, 650m beach, 1200m2 garden",Entire villa,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-9251415/original/b9fe77ba-2300-4033-922c-73c48891b5ee.jpeg,48,20592501,Raka,"4386104,43066536,205620685,454218897","Govillabali,Matthieu,Adrian,Numa",true,-8.6711,115.1498,9,3,3,3.0,false,"TV,Cable TV,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Hot water kettle,Smoking allowed,Ceiling fan,Conditioner,Mini fridge,Free street parking,Laundromat nearby,Cleaning products,Coffee,Clothing storage,Wine glasses,Washer,Beach access,Smoke alarm,First aid kit,Fire extinguisher,Essentials,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Iron,Dedicated workspace,Outdoor dining area,Freezer,Outdoor kitchen,Private entrance,Sound system,Rice maker,High chair,Babysitter recommendations,Crib,Pack ’n play/Travel crib,Room-darkening shades,Children’s dinnerware,Hot water,Body soap,Outdoor shower,Mosquito net,Bed linens,Extra pillows and blankets,Pocket wifi,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,Single level home,Shower gel,Patio or balcony,Backyard,Luggage dropoff allowed,Long term stays allowed,Safe,Cleaning before checkout,Dining table,Baking sheet,Toaster",true,false,3,Firm,IDR,0,0,111,4.93,5.0,5.0,4.9,5.0,4.8,4.9,108784.0,1.766782179E9,361.3,5869008.6,0.819,0.0,298.0,4840499.1,0.0,0.0,299,0,66,365,28712.0,4.69978115E8,387.4,6340506.9,0.822,0.0,319.0,5221979.1,0.0,0.0,74,0,16,90
9339061,"Beach 5 min Walk, Loft 2 to 4 people, High Comfort",Room in boutique hotel,private_room,https://a0.muscache.com/im/pictures/db11f150-8eb9-4f07-b4ad-33a1e2663e5c.jpg,42,21520916,Vassani Stay,"70720757,242037252","Astrid Leni,Metra",true,-8.6530,115.1311,4,1,6,1.0,false,"TV,Cable TV,Wifi,Air conditioning,Pool,Kitchen,Paid parking off premises,Hot water,Body soap,Conditioner,Bed linens,Free street parking,Refrigerator,Cooking basics,Smoke alarm,Patio or balcony,First aid kit,Backyard,Fire extinguisher,Luggage dropoff allowed,Essentials,Long term stays allowed,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Iron,Dedicated workspace,Private entrance",true,false,1,Firm,IDR,0,0,196,4.91,4.9,5.0,5.0,5.0,4.9,4.8,14690.0,2.37578549E8,118.4,1921121.7,0.326,0.339,40.2,650900.1,41.9,676862.0,119,14,246,365,4075.0,6.6702454E7,126.7,2073732.5,0.356,0.39,45.3,741138.4,49.7,813444.6,32,8,58,90
9339197,"Beach 5 min walk, In the center of the action",Room in boutique hotel,private_room,https://a0.muscache.com/im/pictures/miso/Hosting-9339197/original/0518ad81-8203-4e12-8225-cc30f16582ae.jpeg,47,21520916,Vassani Stay,"70720757,242037252","Astrid Leni,Metra",true,-8.6530,115.1311,2,1,3,1.0,false,"TV,Cable TV,Wifi,Air conditioning,Pool,Paid parking off premises,Hot water,Body soap,Conditioner,Bed linens,Free street parking,Coffee maker,Refrigerator,Cooking basics,Smoke alarm,Patio or balcony,First aid kit,Backyard,Fire extinguisher,Luggage dropoff allowed,Essentials,Long term stays allowed,Safe,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Iron,Dedicated workspace,Private entrance",true,false,1,Firm,IDR,0,0,294,4.93,5.0,5.0,5.0,5.0,4.9,4.8,10418.0,1.67102888E8,109.5,1777417.1,0.26,0.349,28.5,457816.1,38.3,614348.9,95,93,270,365,581.0,9510215.0,120.5,1972610.3,0.056,0.147,6.5,105669.1,17.1,279712.2,5,56,85,90
9339232,"Best central location, 5 min walk to beach",Room in boutique hotel,private_room,https://a0.muscache.com/im/pictures/miso/Hosting-9339232/original/54f1f7bd-e080-4826-bf79-5c3d4aad89a7.jpeg,47,21520916,Vassani Stay,"70720757,242037252","Astrid Leni,Metra",true,-8.6530,115.1311,2,1,3,1.0,false,"TV,Cable TV,Wifi,Air conditioning,Pool,Paid parking off premises,Hot water,Body soap,Conditioner,Bed linens,Free street parking,Refrigerator,Dishes and silverware,Cooking basics,Smoke alarm,Patio or balcony,First aid kit,Backyard,Fire extinguisher,Luggage dropoff allowed,Essentials,Long term stays allowed,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Iron,Dedicated workspace,Private entrance",true,,1,Firm,IDR,0,0,208,4.88,5.0,5.0,5.0,5.0,4.9,4.8,9731.0,1.5716893E8,112.4,1824530.8,0.236,0.255,26.7,430599.8,28.9,466376.6,86,28,279,365,2938.0,4.8091241E7,112.2,1836750.1,0.289,0.338,32.6,534347.1,38.2,624561.6,26,13,64,90
9352258,Deluxe - Jabunami Villa shared pool and kitchen,Private room in nature lodge,private_room,https://a0.muscache.com/im/pictures/6372f35a-35c3-4bf8-b866-76ba6bb24212.jpg,27,2357708,Ruth,"","",false,-8.6419,115.1450,,,1,0.0,false,"High chair,TV,Cable TV,Children’s books and toys,Wifi,Air conditioning,Pool,Crib,Kitchen,Pack ’n play/Travel crib,Free parking on premises,Pets allowed,Hot water,Breakfast,Free street parking,Hot tub,Cooking basics,Washer,Luggage dropoff allowed,Essentials,Shampoo,Hangers,Hair dryer,Iron",true,,2,Strict,IDR,0,0,4,4.5,4.5,4.2,4.8,4.0,4.5,4.2,1321.0,2.1361787E7,80.3,1304392.9,0.047,0.0,3.6,58525.4,0.0,0.0,17,0,348,365,763.0,1.2489318E7,77.5,1268574.3,0.111,0.0,8.5,138770.2,0.0,0.0,10,0,80,90
9436888,Love is Simple Canggu 3 Bdr. 2 swimming pools!!!!,Entire villa,entire_home,https://a0.muscache.com/im/pictures/353cb9fd-83a5-4942-8800-a6b1e6ae8412.jpg,69,6217879,Hugo,"401462835,477207311","Novi,Yogi",false,-8.6561,115.1336,6,3,3,3.5,false,"TV,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Conditioner,Free street parking,Smoke alarm,Carbon monoxide alarm,Essentials,Shampoo,Hangers,Hair dryer,Iron,Dedicated workspace,High chair,Crib,Room-darkening shades,Game console,Hot water,Body soap,Bed linens,Extra pillows and blankets,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,BBQ grill,Shower gel,Patio or balcony,Backyard,Luggage dropoff allowed,Long term stays allowed,Safe,Barbecue utensils",false,false,3,Strict,IDR,117,0,136,4.88,4.9,4.9,4.9,5.0,4.8,4.8,50952.0,8.15278839E8,492.4,8005416.6,0.321,0.483,139.6,2233640.7,210.5,3368920.8,117,123,248,365,2594.0,4.2460408E7,594.5,9731919.7,0.056,0.109,28.8,471782.3,56.4,923052.3,5,44,85,90
9767251,Spacious 1BR Apt •Walk to Beach • Canggu Lifestyle,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/9bd467e8-e329-43ae-aed9-a7c262c888e8.jpg,50,744142,Morgan,"551042134,551045202","Dian,Yuventus",false,-8.6577,115.1289,3,,1,1.0,false,"TV,Wifi,Air conditioning,Pool,Crib,Kitchen,Free parking on premises,Hot water kettle,Ceiling fan,Pets allowed,Hot water,Bed linens,Free street parking,Outdoor furniture,Refrigerator,Drying rack for clothing,Dishes and silverware,Heating,Cooking basics,Stove,Wine glasses,Exercise equipment,Patio or balcony,Backyard,Essentials,Long term stays allowed,Safe,Hangers,Hair dryer,Iron,Dedicated workspace,Outdoor dining area,Sun loungers,Private entrance",true,false,1,Firm,IDR,0,0,316,4.65,4.8,4.8,4.7,4.8,4.8,4.7,14711.0,2.38894691E8,65.6,1065175.3,0.616,0.0,40.3,654506.0,0.0,0.0,225,0,140,365,4935.0,8.0779542E7,65.0,1064147.5,0.844,0.0,54.8,897550.5,0.0,0.0,76,0,14,90
9868573,4bedroom Villa Canggu Berawa  1,Entire villa,entire_home,https://a0.muscache.com/im/pictures/1f8a52b9-075e-48c7-a066-4bc7b3b340f8.jpg,57,24381556,Ardana,"","",false,-8.6626,115.1480,8,4,4,4.5,false,"TV,Cable TV,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Smoking allowed,Hot water,Hot tub,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,Patio or balcony,First aid kit,Backyard,Fire extinguisher,Essentials,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Iron,Private entrance",true,,1,Strict,IDR,0,0,28,4.82,4.9,5.0,4.7,5.0,4.7,4.8,17177.0,2.78391281E8,553.3,8985023.3,0.09,0.0,47.1,762715.8,0.0,0.0,33,0,332,365,7466.0,1.22208714E8,436.3,7140936.4,0.189,0.0,83.0,1357874.6,0.0,0.0,17,0,73,90
9977164,VILLA MAZ CANGGU 300 M FROM BEACH,Entire villa,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-9977164/original/938b76c9-90c7-4986-94ae-2b708ee2a3f9.jpeg,30,431764,Nenny,"","",true,-8.6658,115.1481,6,3,3,2.0,false,"High chair,TV,Cable TV,Children’s books and toys,Wifi,Air conditioning,Babysitter recommendations,Pool,Kitchen,Pack ’n play/Travel crib,Free parking on premises,Room-darkening shades,Hot water,Bed linens,Extra pillows and blankets,Free street parking,Hot tub,Coffee maker,Refrigerator,Dishes and silverware,Heating,Cooking basics,Oven,Stove,Smoke alarm,Shower gel,Carbon monoxide alarm,Patio or balcony,Backyard,Beach essentials,Fire extinguisher,Luggage dropoff allowed,Essentials,Long term stays allowed,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Iron,Bathtub",true,false,2,Firm,IDR,0,0,140,4.69,4.7,4.9,4.6,4.9,4.6,4.7,18333.0,2.90113239E8,167.2,2697009.8,0.299,0.33,50.2,794830.8,55.6,879131.0,109,35,256,365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
9991948,"Villa Elanora / Berawa, 200m stroll to the beach",Entire villa,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-9991948/original/186f306f-07be-46b9-bdce-db07e1716d1f.jpeg,54,46212221,Karyn,"","",false,-8.6611,115.1360,7,3,3,2.0,false,"TV,Cable TV,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Hot water,Body soap,Bed linens,Extra pillows and blankets,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,Beach access,Smoke alarm,Carbon monoxide alarm,Patio or balcony,First aid kit,Backyard,Fire extinguisher,Luggage dropoff allowed,Essentials,Long term stays allowed,Shampoo,Lock on bedroom door,Hangers,Dining table,Hair dryer,Iron,Dedicated workspace,Sun loungers,Private entrance",false,false,2,Firm,IDR,80,0,79,4.78,4.7,5.0,4.5,4.9,4.7,4.6,38808.0,6.24590372E8,293.9,4775895.2,0.37,0.437,106.3,1711206.5,125.6,2021328.1,135,56,230,365,4925.0,8.0615847E7,309.0,5058292.1,0.189,0.5,54.7,895731.6,144.9,2371054.3,17,56,73,90
10061686,Fella Villas: private villa in the heart of Canggu,Entire villa,entire_home,https://a0.muscache.com/im/pictures/ac59ebd1-8752-45ae-9401-4fb6a90ea740.jpg,89,34869543,Fella Villas,"","",true,-8.6568,115.1347,6,3,3,3.0,false,"TV,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Hot water kettle,Books and reading material,Portable fans,Ceiling fan,Conditioner,Free street parking,Laundromat nearby,Outdoor furniture,Cleaning products,Drying rack for clothing,Clothing storage,Wine glasses,Washer,Beach access,Smoke alarm,First aid kit,Fire extinguisher,Essentials,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Iron,Outdoor dining area,Freezer,Outdoor kitchen,Private entrance,Sound system,Rice maker,Bathtub,High chair,Baby safety gates,Blender,Babysitter recommendations,Crib,Pack ’n play/Travel crib,Hot water,Body soap,Outdoor shower,Mosquito net,Bed linens,Extra pillows and blankets,Microwave,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,Single level home,Shower gel,Patio or balcony,Backyard,Beach essentials,Luggage dropoff allowed,Toaster",true,false,2,Firm,IDR,0,0,311,4.87,4.9,4.9,4.8,4.9,4.8,4.7,44457.0,7.16046715E8,272.4,4427540.5,0.458,0.0,121.8,1961771.8,0.0,0.0,167,0,198,365,12977.0,2.1241662E8,265.6,4348072.3,0.522,0.0,144.2,2360184.7,0.0,0.0,47,0,43,90
10212425,Mahayana3BR -8Min Canggu 7Min Walk to Beach&Resto,Entire villa,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6MTAyMTI0MjU%3D/original/7b7c8e70-d03f-4579-9d5f-0d51575140f3.jpeg,56,8047696,Safira,"","",false,-8.6723,115.1486,6,3,5,2.0,false,"TV,Cable TV,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Hot water kettle,Books and reading material,Portable fans,Smoking allowed,Ceiling fan,Pets allowed,Laundromat nearby,Outdoor furniture,Cleaning products,Drying rack for clothing,Coffee,Clothing storage,Wine glasses,Beach access,First aid kit,Fire extinguisher,Bidet,Essentials,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Iron,Dedicated workspace,Freezer,Private entrance,Rice maker,Bathtub,Blender,Babysitter recommendations,Room-darkening shades,Hot water,Bed linens,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Stove,Single level home,Shower gel,Backyard,Beach essentials,Long term stays allowed,Safe,Cleaning before checkout,Dining table,Barbecue utensils,Sun loungers,Toaster",false,false,2,Strict,IDR,8,0,57,4.81,4.8,4.8,4.7,4.8,4.7,4.7,32827.0,5.30756162E8,171.8,2787968.5,0.526,0.0,89.9,1454126.5,0.0,0.0,192,0,173,365,8468.0,1.38610152E8,160.9,2633905.8,0.589,0.0,94.1,1540112.8,0.0,0.0,53,0,37,90
10297744,"Colibri cottage, Canggu",Entire cottage,entire_home,https://a0.muscache.com/im/pictures/3da41d69-c101-47b9-8993-de9d3a3a876d.jpg,20,52980000,Hanno,"","",true,-8.6498,115.1372,2,1,1,1.0,false,"TV,Cable TV,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Hot water,Resort access,Bed linens,Extra pillows and blankets,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Single level home,Beach access,Patio or balcony,Backyard,Essentials,Shampoo,Hair dryer,Iron,Dedicated workspace,Private entrance",false,false,1,Strict,IDR,0,0,160,4.89,4.9,5.0,4.7,5.0,4.9,4.8,9161.0,1.4603188E8,85.0,1383022.1,0.315,0.398,25.1,400087.3,31.7,505300.6,115,76,250,365,1930.0,3.159159E7,94.2,1542659.1,0.222,0.0,21.4,351017.7,0.0,0.0,20,0,70,90
10399093,Pondok bamboo,Private room in home,private_room,https://a0.muscache.com/im/pictures/0b271a7c-5f07-4f19-aa04-97ce772cb882.jpg,22,53543281,Made,"","",false,-8.6543,115.1343,,,1,0.0,false,"Wifi,Air conditioning,Kitchen,Free parking on premises,Room-darkening shades,Smoking allowed,Hot water,Body soap,Bed linens,Cleaning products,Refrigerator,Dishes and silverware,Cooking basics,Clothing storage,Stove,First aid kit,Backyard,Essentials,Safe,Hangers,Dining table,Dedicated workspace",false,,1,Flexible,IDR,0,0,21,4.62,4.7,4.8,4.7,4.6,4.7,4.5,275.0,4371506.0,18.8,304704.0,0.041,0.044,0.8,11976.7,0.8,12819.7,15,24,350,365,0.0,0.0,18.4,301547.9,0.0,0.0,0.0,0.0,0.0,0.0,0,10,90,90
10443078,Fully Renovated 12Bed/24Pax Private Villa: 9m Pool,Entire villa,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6MTA0NDMwNzg%3D/original/82784dd1-c855-4ba0-a6de-e5198cb87681.jpeg,42,20764824,Anna,"","",true,-8.6378,115.1472,16,12,18,12.5,false,"TV,Cable TV,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Hot water kettle,Smoking allowed,Ceiling fan,Conditioner,Laundromat nearby,Outdoor furniture,Cleaning products,Drying rack for clothing,Clothing storage,Wine glasses,Smoke alarm,Carbon monoxide alarm,First aid kit,Fire extinguisher,Essentials,Shampoo,Lock on bedroom door,Hangers,Iron,Dedicated workspace,Outdoor dining area,Freezer,Outdoor kitchen,Private entrance,Sound system,Blender,Babysitter recommendations,Hot water,Body soap,Outdoor shower,Mosquito net,Bed linens,Extra pillows and blankets,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Stove,Shower gel,Patio or balcony,Backyard,Luggage dropoff allowed,Long term stays allowed,Safe,Cleaning before checkout,Dining table,Sun loungers,Toaster",false,false,2,Firm,IDR,0,0,138,4.58,4.5,4.9,4.2,4.9,4.5,4.7,100081.0,1.630256296E9,436.8,7095197.1,0.627,0.0,274.2,4466455.6,0.0,0.0,229,0,136,365,31157.0,5.09999589E8,458.1,7497774.0,0.756,0.0,346.2,5666662.1,0.0,0.0,68,0,22,90
10455243,Pondok Bambu(stay&surf),Private room in home,private_room,https://a0.muscache.com/im/pictures/c45e9116-7d46-437b-9b0d-8f1f836fdc36.jpg,25,53543281,Made,"","",false,-8.6549,115.1343,,,1,0.0,false,"Blender,Wifi,Air conditioning,Kitchen,Free parking on premises,Room-darkening shades,Hot water kettle,Smoking allowed,Hot water,Body soap,Conditioner,Bed linens,Trash compactor,Extra pillows and blankets,Cleaning products,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Coffee,Clothing storage,Stove,Shower gel,First aid kit,Bidet,Essentials,Safe,Shampoo,Hangers,Hair dryer,Dedicated workspace,Toaster",false,false,1,Flexible,IDR,0,0,136,4.73,4.8,4.9,4.6,4.9,4.8,4.8,283.0,4650909.0,18.7,304126.5,0.041,0.077,0.8,12742.2,1.4,23729.1,15,169,350,365,207.0,3388321.0,18.2,298638.0,0.122,0.164,2.3,37648.0,3.1,50572.0,11,23,79,90
