listing_id,listing_name,listing_type,room_type,cover_photo_url,photos_count,host_id,host_name,cohost_ids,cohost_names,superhost,latitude,longitude,guests,bedrooms,beds,baths,registration,amenities,instant_book,professional_management,min_nights,cancellation_policy,currency,cleaning_fee,extra_guest_fee,num_reviews,rating_overall,rating_accuracy,rating_checkin,rating_cleanliness,rating_communication,rating_location,rating_value,ttm_revenue,ttm_revenue_native,ttm_avg_rate,ttm_avg_rate_native,ttm_occupancy,ttm_adjusted_occupancy,ttm_revpar,ttm_revpar_native,ttm_adjusted_revpar,ttm_adjusted_revpar_native,ttm_reserved_days,ttm_blocked_days,ttm_available_days,ttm_total_days,l90d_revenue,l90d_revenue_native,l90d_avg_rate,l90d_avg_rate_native,l90d_occupancy,l90d_adjusted_occupancy,l90d_revpar,l90d_revpar_native,l90d_adjusted_revpar,l90d_adjusted_revpar_native,l90d_reserved_days,l90d_blocked_days,l90d_available_days,l90d_total_days
18938631,LOFT Unit @ BGC,Entire condo,entire_home,https://a0.muscache.com/im/pictures/dbd90a13-1bae-4485-ad79-7439cb4b8d7f.jpg,23,49831870,Jennee,"","",true,14.5464,121.0471,2,1,2,1.0,false,"TV,Wifi,Air conditioning,Pool,Kitchen,Hot water kettle,Books and reading material,Portable fans,Hot water,Conditioner,Elevator,Bed linens,Microwave,Refrigerator,Dishes and silverware,Heating,Cooking basics,Stove,Smoke alarm,Shower gel,Fire extinguisher,Bidet,Essentials,Shampoo,Hangers,Hair dryer,Iron,Dedicated workspace,Rice maker",false,false,1,Firm,PHP,0,0,382,4.79,4.8,4.9,4.8,4.9,4.8,4.8,9796.0,558275.0,40.2,2284.2,0.671,0.698,26.8,1529.5,27.9,1590.5,245,14,120,365,2351.0,131116.0,45.2,2519.5,0.578,0.684,26.1,1456.8,30.9,1725.2,52,14,38,90
19038319,Urban Retreat w/ Library near BGC FREE parkng,Private room in home,private_room,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6MTkwMzgzMTk%3D/original/ff60bcfe-6a48-4d82-9972-adb67198b3c2.png,43,77374122,Cess,"","",true,14.5320,121.0433,,,1,0.0,false,"TV,Wifi,Air conditioning,Board games,Room-darkening shades,Hot water kettle,Bikes,Books and reading material,Portable fans,Hot water,Body soap,Record player,Breakfast,Mini fridge,Bed linens,Free street parking,Laundromat nearby,Outdoor furniture,Microwave,Cleaning products,Dishes and silverware,Clothing storage,Exercise equipment,Shower gel,First aid kit,Fire extinguisher,Luggage dropoff allowed,Bidet,Essentials,Long term stays allowed,Shampoo,Lock on bedroom door,Cleaning before checkout,Hangers,Hair dryer,Iron,Dedicated workspace,Private entrance",false,,1,Firm,PHP,6,0,54,4.91,4.9,4.9,4.9,4.9,4.9,4.9,1143.0,66766.0,24.8,1409.6,0.129,0.137,3.1,182.9,3.3,194.7,47,22,318,365,0.0,0.0,24.7,1374.9,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
19143540,Great Spacious 2BR (76sqm) BGC at the Fort,Entire condo,entire_home,https://a0.muscache.com/im/pictures/6dd8c437-7a77-4d46-b3f8-50eff64d3eca.jpg,31,94290268,Andrew,"","",false,14.5495,121.0495,3,2,2,2.5,false,"TV,Cable TV,Wifi,Air conditioning,Pool,Kitchen,Paid parking off premises,Pets allowed,Hot water,Gym,Elevator,Bed linens,Ethernet connection,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Heating,Cooking basics,Oven,Paid parking on premises,Stove,Washer,Single level home,Smoke alarm,Fire extinguisher,Essentials,Long term stays allowed,Shampoo,Hangers,Iron,Private entrance",false,,3,Moderate,PHP,15,0,30,4.67,4.5,4.8,4.3,4.8,4.7,4.6,1076.0,60006.0,83.5,4742.7,0.03,0.038,2.9,164.4,3.7,204.8,11,72,354,365,0.0,0.0,99.6,5553.3,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
19212117,Don's Grace Residences,Entire condo,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6MTkyMTIxMTc%3D/original/aa6c8d5e-f33b-474c-ad32-34644e7c08aa.jpeg,29,20110283,Don Robert,"","",true,14.5307,121.0635,1,1,1,1.0,false,"TV,Wifi,Air conditioning,Pool,Kitchen,Hot water,Gym,Elevator,Bed linens,Extra pillows and blankets,Cleaning products,Refrigerator,Dishwasher,Dishes and silverware,Heating,Cooking basics,Paid parking on premises,Clothing storage,Stove,Smoke alarm,Exercise equipment,Patio or balcony,First aid kit,Fire extinguisher,Luggage dropoff allowed,Bidet,Essentials,Long term stays allowed,Hangers,Outdoor playground,Hair dryer,Iron",false,,45,Firm,PHP,0,0,31,4.81,4.9,4.8,4.9,4.9,4.9,4.8,2851.0,162229.0,10.8,614.0,0.723,0.904,7.8,444.5,9.8,555.6,264,73,101,365,609.0,33954.0,10.6,592.2,0.644,0.983,6.8,377.3,10.3,575.5,58,31,32,90
19325866,ADC Condo Rental At Infinity 1 br,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/ba99ef61-4b31-4e52-b1be-0e1635a45542.jpg,37,50562623,Connie,"","",false,14.5468,121.0502,2,1,3,1.5,false,"TV,Cable TV,Window guards,Wifi,Air conditioning,Pool,Kitchen,Paid parking off premises,Hot water,Gym,Elevator,Bed linens,Extra pillows and blankets,Ethernet connection,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Paid parking on premises,Stove,Washer,Dryer,Smoke alarm,Patio or balcony,First aid kit,Backyard,Fire extinguisher,Luggage dropoff allowed,Essentials,Long term stays allowed,Shampoo,Lock on bedroom door,Cleaning before checkout,Hangers,Hair dryer,Iron",false,false,30,Flexible,PHP,25,0,20,4.7,4.8,5.0,4.9,4.8,4.9,4.7,3277.0,186030.0,73.2,4169.3,0.121,0.151,9.0,509.7,11.2,637.1,44,73,321,365,292.0,16285.0,71.5,3985.8,0.044,0.057,3.2,180.9,4.2,232.6,4,20,86,90
19633299,"Spacious, bright, relaxing,homey,wifi 2BR@SoMa BGC",Entire condo,entire_home,https://a0.muscache.com/im/pictures/b4a0e90d-1f1f-4e4e-a9f1-bbfcb1886f59.jpg,54,12693964,Jo,"","",false,14.5480,121.0510,5,2,3,2.0,false,"TV,Wifi,Air conditioning,Pool,Kitchen,Room-darkening shades,Hot water kettle,Paid parking off premises,Portable fans,Hot water,Gym,Elevator,Bed linens,Extra pillows and blankets,Laundromat nearby,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,Wine glasses,Washer,Dryer,Single level home,Smoke alarm,Patio or balcony,Fire extinguisher,Essentials,Long term stays allowed,Lock on bedroom door,Hangers,Dining table,Freezer,Toaster,Rice maker",false,false,7,Moderate,PHP,64,0,31,4.84,4.8,4.9,4.6,4.9,5.0,4.8,5859.0,340586.0,69.4,3946.3,0.247,0.0,16.1,933.1,0.0,0.0,90,0,275,365,0.0,0.0,77.0,4296.7,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
19665305,Guest House,Entire loft,entire_home,https://a0.muscache.com/im/pictures/2f78dd68-ac60-4872-85e7-4ab45dae2fbc.jpg,30,65304075,Irish Melody,"","",false,14.5474,121.0447,4,1,2,2.0,false,"TV,Wifi,Air conditioning,Pool,Kitchen,Hot water kettle,Paid parking off premises,Conditioner,Elevator,Laundromat nearby,Outdoor furniture,Cleaning products,Paid parking on premises,Coffee,Clothing storage,Wine glasses,Dryer,Smoke alarm,Carbon monoxide alarm,First aid kit,Fire extinguisher,Bidet,Essentials,Shampoo,Hangers,Hair dryer,Iron,Outdoor dining area,Freezer,Private entrance,Rice maker,Blender,Room-darkening shades,Hot water,Body soap,Outdoor shower,Bed linens,Extra pillows and blankets,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Stove,Shower gel,Backyard,Luggage dropoff allowed,Long term stays allowed,Cleaning before checkout,Dining table,Outdoor playground,Toaster",true,false,2,Flexible,PHP,31,8,118,4.86,4.9,4.9,4.9,4.9,4.9,4.8,4090.0,231640.0,50.7,2882.6,0.219,0.235,11.2,634.6,12.0,679.3,80,24,285,365,1969.0,109811.0,55.1,3070.5,0.4,0.0,21.9,1220.1,0.0,0.0,36,0,54,90
19684466,Comfortable 1 BR unit in the heart of BGC,Entire condo,entire_home,https://a0.muscache.com/im/pictures/b73bc856-847d-4fd1-b2f6-cefbb2c3e3d7.jpg,7,28723869,Beatrix Alicia,"","",false,14.5482,121.0516,3,1,1,1.0,false,"TV,Wifi,Air conditioning,Pool,Kitchen,Hot water kettle,Paid parking off premises,Portable fans,Hot water,Gym,Elevator,Bed linens,Extra pillows and blankets,Laundromat nearby,Microwave,Cleaning products,Refrigerator,Piano,Drying rack for clothing,Dishes and silverware,Cooking basics,Oven,Clothing storage,Stove,Washer,Smoke alarm,Bidet,Essentials,Long term stays allowed,Shampoo,Hangers,Dining table,Hair dryer,Iron,Freezer,Rice maker",,,3,Strict,PHP,17,,71,4.76,4.8,4.9,4.7,5.0,4.9,4.8,3771.0,217545.0,39.5,2282.1,0.263,0.292,10.3,596.0,11.5,661.2,96,36,269,365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
19688972,Julia's Attractive & Cozy Penthouse | Golf View,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/cbf2e8e1-c82f-4dc1-afb5-848a498a68d5.jpg,23,25735687,Julia,"101587513,143670340,525011486,716569323","Keith,Donnashia,Pia Marie,Jovanny",true,14.5517,121.0455,4,1,2,1.0,false,"TV,Cable TV,Wifi,Air conditioning,Kitchen,Hot water kettle,Paid parking off premises,Hot water,Elevator,Bed linens,Extra pillows and blankets,Microwave,Refrigerator,Dishes and silverware,Cooking basics,Oven,Paid parking on premises,Stove,Single level home,Smoke alarm,Fire extinguisher,Luggage dropoff allowed,Essentials,Long term stays allowed,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Iron",false,false,18,Firm,PHP,17,0,194,4.87,4.9,4.9,4.9,4.9,5.0,4.7,10397.0,591712.0,48.9,2784.5,0.578,0.735,28.5,1621.1,36.2,2061.7,211,78,154,365,2099.0,117064.0,47.3,2636.1,0.511,0.719,23.3,1300.7,32.8,1829.1,46,26,44,90
19898983,Homey Condo near Venice Grand Canal NEW FIBER WIFI,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-19898983/original/4abb7cfc-ec12-4b59-aedb-c91320fc40c2.jpeg,19,62937710,Don,"","",true,14.5319,121.0504,2,,1,1.0,false,"Stove,TV,Cable TV,Smoke alarm,Wifi,Air conditioning,Pool,Kitchen,Essentials,Shampoo,Hangers,Hair dryer,Hot water,Iron,Gym,Elevator,Bed linens,Extra pillows and blankets,Microwave,Refrigerator,Dishes and silverware,Cooking basics",true,,1,Moderate,PHP,9,0,134,4.85,4.8,4.8,4.9,4.9,4.9,4.9,403.0,22477.0,31.0,1764.6,0.036,0.067,1.1,61.6,2.1,115.9,13,171,352,365,93.0,5187.0,31.6,1763.1,0.033,0.0,1.0,57.6,0.0,0.0,3,0,87,90
19954563,"BGC 3BR Loft Condo, 2BA – Near St. Luke’s & Shops",Entire condo,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-19954563/original/c04744f7-eb57-4ff9-a66d-83b23fecb116.jpeg,36,3504355,Victoria,"","",true,14.5539,121.0467,6,3,4,2.0,false,"TV,Wifi,Air conditioning,Pool,Kitchen,Hot water kettle,Paid parking off premises,Portable fans,Gym,Conditioner,Elevator,Laundromat nearby,Cleaning products,Drying rack for clothing,Coffee,Clothing storage,Washer,Smoke alarm,Carbon monoxide alarm,First aid kit,Fire extinguisher,Bidet,Essentials,Shampoo,Hangers,Hair dryer,Iron,Dedicated workspace,Freezer,Sound system,Rice maker,Table corner guards,Babysitter recommendations,Room-darkening shades,Hot water,Body soap,Bed linens,Extra pillows and blankets,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Stove,Patio or balcony,Backyard,Luggage dropoff allowed,Long term stays allowed,Dining table,Outdoor playground",false,false,2,Firm,PHP,68,0,229,4.78,4.8,4.9,4.7,4.9,5.0,4.8,21389.0,1219646.0,74.3,4223.6,0.808,0.868,58.6,3341.5,62.9,3587.2,295,25,70,365,4514.0,251748.0,88.1,4913.3,0.578,0.8,50.2,2797.2,69.4,3873.0,52,25,38,90
19971101,"Vacation Haven, BGC location",Entire condo,entire_home,https://a0.muscache.com/im/pictures/76995333-5a6f-4e7b-ad67-26a5964470de.jpg,32,63166305,Marissa,"","",true,14.5482,121.0514,2,1,1,1.0,false,"TV,Wifi,Air conditioning,Pool,Kitchen,Room-darkening shades,Hot water,Elevator,Bed linens,Extra pillows and blankets,Microwave,Cleaning products,Refrigerator,Dishes and silverware,Cooking basics,Oven,Clothing storage,Stove,Washer,Dryer,Smoke alarm,Carbon monoxide alarm,Bidet,Essentials,Shampoo,Hangers,Dining table,Iron",true,,180,Moderate,PHP,30,0,31,4.65,4.9,4.9,4.5,4.8,5.0,4.8,2968.0,171279.0,44.8,2554.7,0.178,0.196,8.1,469.3,8.9,515.9,65,33,300,365,83.0,4629.0,41.3,2301.5,0.022,0.033,0.9,51.4,1.4,77.2,2,30,88,90
20609684,Studio Unit Walking Distance to Venice Grand Canal,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-20609684/original/d967d122-17e7-479d-8d2b-bda1d02ebdcb.jpeg,13,105268498,Ash,"30209816,146955561","Van,Matthew",true,14.5339,121.0514,2,,1,1.0,false,"TV,Cable TV,Blender,Wifi,Air conditioning,Pool,Kitchen,Board games,Room-darkening shades,Hot water kettle,Paid parking off premises,Books and reading material,Hot water,Gym,Body soap,Elevator,Bed linens,Laundromat nearby,Microwave,Cleaning products,Refrigerator,Dishes and silverware,Cooking basics,Coffee,Clothing storage,Stove,Smoke alarm,Shower gel,Patio or balcony,Bidet,Essentials,Long term stays allowed,Hangers,Dining table,Outdoor playground,Hair dryer,Freezer,Rice maker",false,,,Firm,PHP,17,0,34,4.74,4.8,4.8,4.7,5.0,4.8,4.8,570.0,31856.0,38.4,2145.0,0.038,0.042,1.6,87.3,1.7,96.0,14,33,351,365,0.0,0.0,37.9,2116.1,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
20682400,3 Bedroom Condo near Venice Piazza Mall in BGC,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-20682400/original/b644f2af-33ac-4826-a6a3-e113dd82b177.jpeg,51,166079922,Vanessa,5187541,Ann,false,14.5369,121.0531,6,3,6,2.5,false,"TV,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Hot water kettle,Pets allowed,Gym,Conditioner,Elevator,Hot tub,Cleaning products,Clothing storage,Washer,Smoke alarm,Fire extinguisher,Bidet,Essentials,Shampoo,Hangers,Hair dryer,Iron,Dedicated workspace,Private entrance,Sound system,Bathtub,Room-darkening shades,Hot water,Body soap,Bed linens,Extra pillows and blankets,Pocket wifi,Microwave,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,Single level home,Exercise equipment,Shower gel,Patio or balcony,Long term stays allowed",false,false,3,Firm,PHP,0,8,53,4.87,4.9,4.8,4.7,4.9,4.9,4.7,19433.0,1112187.0,145.8,8296.1,0.364,0.379,53.2,3047.1,55.4,3168.6,133,14,232,365,2906.0,162068.0,144.1,8034.0,0.211,0.0,32.3,1800.8,0.0,0.0,19,0,71,90
20735648,1 BR at Forbeswood Hts BGC Taguig at Burgos Cirle,Entire condo,entire_home,https://a0.muscache.com/im/pictures/d309f88d-7c1a-4b0b-a98d-9cfd9343699b.jpg,9,148494917,Cindy,"","",false,14.5504,121.0443,2,1,2,2.0,false,"TV,Wifi,Air conditioning,Pool,Kitchen,Hot water,Gym,Elevator,Bed linens,Extra pillows and blankets,Microwave,Refrigerator,Dishes and silverware,Cooking basics,Oven,Paid parking on premises,Stove,Washer,Dryer,Single level home,Smoke alarm,Carbon monoxide alarm,Essentials,Long term stays allowed,Hangers",,,30,Strict,PHP,259,,38,4.63,4.8,4.8,4.8,4.8,4.9,4.7,2238.0,130228.0,48.2,2780.6,0.126,0.0,6.1,356.8,0.0,0.0,46,0,319,365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
20740415,"Condo in Fort Bonifacio Mckniley Hill, Taguig",Entire condo,entire_home,https://a0.muscache.com/im/pictures/ed4efcaf-0be0-434f-b2e5-f11dd940a373.jpg,14,148533072,Frederick,664348140,Belle,true,14.5338,121.0491,3,,1,1.0,false,"TV,Cable TV,Wifi,Air conditioning,Pool,Kitchen,Paid parking off premises,Pets allowed,Gym,Body soap,Elevator,Bed linens,Laundromat nearby,Cleaning products,Refrigerator,Dishes and silverware,Coffee,Clothing storage,Smoke alarm,Exercise equipment,Shower gel,Fire extinguisher,Bidet,Essentials,Shampoo,Hangers,Dining table,Dedicated workspace",true,false,2,Firm,PHP,8,0,9,4.89,5.0,5.0,4.9,5.0,4.9,5.0,3325.0,192690.0,30.7,1747.3,0.312,0.0,9.1,527.9,0.0,0.0,114,0,251,365,0.0,0.0,32.8,1831.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
20799799,120 sq m 4-BR Condo Perfect for Families & Groups,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6MjA3OTk3OTk%3D/original/84536f1f-1911-4573-83b1-4c51409fafc1.jpeg,53,13211131,Leah,"","",false,14.5258,121.0654,6,4,5,3.5,false,"TV,Wifi,Air conditioning,Pool,Kitchen,Room-darkening shades,Hot water kettle,Paid parking off premises,Hot water,Gym,Elevator,Bed linens,Extra pillows and blankets,Laundromat nearby,Outdoor furniture,Microwave,Refrigerator,Dishes and silverware,Cooking basics,Oven,Paid parking on premises,Coffee,Clothing storage,Stove,Wine glasses,Smoke alarm,BBQ grill,Patio or balcony,Backyard,Bidet,Essentials,Long term stays allowed,Hangers,Dining table,Hair dryer,Iron,Dedicated workspace,Outdoor dining area,Toaster,Rice maker",false,false,28,Flexible,PHP,0,0,22,4.73,4.7,5.0,4.8,5.0,4.7,4.6,15262.0,876177.0,104.6,5957.6,0.405,0.465,41.8,2400.5,48.0,2755.3,148,47,217,365,0.0,0.0,106.4,5934.5,0.0,0.0,0.0,0.0,0.0,0.0,0,31,90,90
20849113,Ace Spot★Fits 5★HotelStyle w/FreeParking 1BR Suite,Entire condo,entire_home,https://a0.muscache.com/im/pictures/71b94782-e2fe-4cbd-aa17-cf2f9be2b550.jpg,31,23393325,Kit,"","",false,14.5555,121.0433,5,1,3,1.0,false,"TV,Children’s books and toys,Wifi,Air conditioning,Pool,Crib,Kitchen,Pack ’n play/Travel crib,Free parking on premises,Room-darkening shades,Children’s dinnerware,Hot water,Elevator,Bed linens,Microwave,Refrigerator,Drying rack for clothing,Dishes and silverware,Cooking basics,Stove,Wine glasses,Washer,Smoke alarm,Carbon monoxide alarm,First aid kit,Fire extinguisher,Luggage dropoff allowed,Essentials,Shampoo,Lock on bedroom door,Hangers,Dining table,Hair dryer,Iron,Dedicated workspace,Private entrance,Rice maker",false,false,2,Firm,PHP,10,0,273,4.81,4.8,4.9,4.7,5.0,5.0,4.8,10916.0,621060.0,58.3,3315.0,0.501,0.0,29.9,1701.5,0.0,0.0,183,0,182,365,2807.0,156546.0,66.8,3725.5,0.456,0.0,31.2,1739.4,0.0,0.0,41,0,49,90
20876191,"The Infinity, Fort BGC - 1 Bedroom with WIFI",Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/e0924410-f38f-416a-adfb-b7db5d4d14bd.jpg,11,149898460,C Claire,"","",false,14.5471,121.0518,3,1,2,1.0,false,"TV,Smoke alarm,Wifi,Air conditioning,Pool,Kitchen,Essentials,Shampoo,Hangers,Gym,Elevator,Refrigerator,Dishes and silverware",true,false,2,Moderate,PHP,0,0,93,4.75,4.8,4.9,4.6,4.8,5.0,4.8,2971.0,170035.0,46.0,2618.9,0.181,0.205,8.1,465.8,9.2,528.1,66,43,299,365,344.0,19185.0,50.2,2798.5,0.078,0.0,3.8,213.2,0.0,0.0,7,0,83,90
21142164,Cozy apartment near Burgos BGC for long stays,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/0de3102d-2608-4ce0-a6be-d2801195ddbb.jpg,45,12707921,Manila Best Apartments,"","",true,14.5513,121.0448,3,1,1,1.0,false,"TV,Cable TV,Wifi,Air conditioning,Pool,Kitchen,Paid parking off premises,Hot water,Gym,Elevator,Bed linens,Extra pillows and blankets,Ethernet connection,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Heating,Cooking basics,Paid parking on premises,Stove,Smoke alarm,Carbon monoxide alarm,Backyard,Essentials,Long term stays allowed,Shampoo,Lock on bedroom door,Children's playroom,Hangers,Outdoor playground,Hair dryer,Iron,Dedicated workspace",true,false,30,Firm,PHP,,,81,4.83,4.9,5.0,4.8,4.9,5.0,4.8,3534.0,197094.0,50.8,2902.2,0.227,0.295,9.7,540.0,12.6,701.4,83,84,282,365,2903.0,161903.0,41.4,2308.9,0.767,0.0,32.3,1798.9,0.0,0.0,69,0,21,90
21276811,Central BGC 2 Bedroom! Fast Wi-Fi & UHD TV,Entire condo,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-21276811/original/e858e149-cc9d-421e-a3f9-d1f3a9e27736.jpeg,32,24719827,Tom,"100984661,520282854,586995990,662588557","Vanessa,Marian,Stefanny,Catherine",true,14.5466,121.0518,5,2,2,2.0,false,"TV,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Hot water kettle,Paid parking off premises,Ceiling fan,Resort access,Conditioner,Elevator,Laundromat nearby,Cleaning products,Drying rack for clothing,Heating,Coffee,Clothing storage,Wine glasses,Washer,Smoke alarm,Carbon monoxide alarm,First aid kit,Fire extinguisher,Bidet,Essentials,Shampoo,Hangers,Hair dryer,Iron,Dedicated workspace,Freezer,Private entrance,Rice maker,Window guards,Crib,Room-darkening shades,Movie theater,Hot water,Body soap,Bed linens,Extra pillows and blankets,Ethernet connection,Microwave,Refrigerator,Dishes and silverware,Cooking basics,Stove,Single level home,Exercise equipment,Patio or balcony,Luggage dropoff allowed,Long term stays allowed,Cleaning before checkout,Dining table,Outdoor playground",true,false,2,Moderate,PHP,0,0,225,4.85,4.9,4.9,4.8,4.9,5.0,4.8,19411.0,1111777.0,102.4,5830.4,0.512,0.572,53.2,3046.0,59.4,3399.9,187,38,178,365,1261.0,70326.0,104.2,5812.5,0.122,0.212,14.0,781.4,24.2,1352.4,11,38,79,90
21598411,one condominium,Private room in condo,private_room,https://a0.muscache.com/im/pictures/5e74c4ff-5c38-49c8-96ef-0412edb35fb0.jpg,10,156741041,Neil,"","",false,14.5297,121.0618,,,1,0.0,false,"TV,Wifi,Air conditioning,Pool,Kitchen,Paid parking off premises,Hot water,Gym,Elevator,Bed linens,Ethernet connection,Microwave,Refrigerator,Dishes and silverware,Cooking basics,Paid parking on premises,Stove,Smoke alarm,Patio or balcony,First aid kit,Essentials,Long term stays allowed,Shampoo,Hangers,Hair dryer,Iron,Private entrance",false,,30,Firm,PHP,8,0,10,5.0,4.9,4.9,4.7,4.9,4.9,5.0,272.0,15615.0,21.1,1205.4,0.036,0.0,0.7,42.8,0.0,0.0,13,0,352,365,0.0,0.0,19.5,1086.3,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
21702678,*SUPER RARE* 2-Floor Condo with Private Entrance,Entire condo,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-21702678/original/330955c1-c0b5-46b2-8254-3deaf57ab0a3.jpeg,46,105532170,Evie,"","",true,14.5565,121.0515,4,2,2,3.0,false,"TV,Baby safety gates,Wifi,Air conditioning,Pool,Kitchen,Pack ’n play/Travel crib,Free parking on premises,Room-darkening shades,Hot water kettle,Hot water,Gym,Elevator,Bed linens,Extra pillows and blankets,Microwave,Refrigerator,Drying rack for clothing,Dishes and silverware,Cooking basics,Oven,Clothing storage,Stove,Washer,Dryer,Smoke alarm,Patio or balcony,Fire extinguisher,Bidet,Long term stays allowed,Lock on bedroom door,Hangers,Dining table,Hair dryer,Dedicated workspace,Freezer,Private entrance,Rice maker",true,,,Strict,PHP,0,0,44,4.98,5.0,5.0,5.0,5.0,5.0,5.0,5118.0,290883.0,94.0,5346.4,0.153,0.188,14.0,796.9,17.2,976.1,56,67,309,365,630.0,35136.0,102.0,5687.9,0.067,0.0,7.0,390.4,0.0,0.0,6,0,84,90
21741203,Cozy 1 BR w/ Balcony Fully-Furnished w/ Wi-Fi,Entire condo,entire_home,https://a0.muscache.com/im/pictures/4efd8121-4409-4ee1-bd37-9df8859ce6e1.jpg,33,106677370,Kelvin,"","",true,14.5315,121.0606,4,1,3,1.0,false,"TV,Wifi,Air conditioning,Pool,Kitchen,Hot water kettle,Paid parking off premises,Portable fans,Conditioner,Elevator,Laundromat nearby,Cleaning products,Paid parking on premises,Coffee,Clothing storage,Smoke alarm,Fire extinguisher,Bidet,Essentials,Shampoo,Lock on bedroom door,Hangers,Iron,Freezer,Rice maker,Room-darkening shades,Hot water,Bed linens,Extra pillows and blankets,Ethernet connection,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Stove,Single level home,Shower gel,Patio or balcony,Long term stays allowed,Cleaning before checkout,Dining table,Outdoor playground,Sun loungers",,,3,Flexible,PHP,9,,68,4.94,5.0,4.8,5.0,5.0,4.8,5.0,1328.0,75431.0,32.6,1854.0,0.11,0.118,3.6,206.7,3.9,222.5,40,26,325,365,0.0,0.0,33.7,1876.9,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
21752479,"Comfy place near Airport, BGC & malls WIFI & Cable",Entire condo,entire_home,https://a0.muscache.com/im/pictures/5e536601-b130-484e-b75c-d2391e596206.jpg,38,132394997,Aian,172108993,Mesh,false,14.5299,121.0634,4,1,5,1.0,false,"TV,Cable TV,Wifi,Air conditioning,Pool,Kitchen,Hot water,Gym,Elevator,Bed linens,Microwave,Refrigerator,Dishes and silverware,Cooking basics,Paid parking on premises,Stove,Washer,Dryer,Smoke alarm,Patio or balcony,Backyard,Luggage dropoff allowed,Essentials,Long term stays allowed,Shampoo,Hangers,Iron,Dedicated workspace",false,,30,Flexible,PHP,8,0,20,4.95,4.9,4.9,4.9,5.0,4.8,5.0,457.0,26181.0,35.1,2001.5,0.036,0.0,1.3,71.7,0.0,0.0,13,0,352,365,0.0,0.0,34.7,1937.7,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
