listing_id,date,vacant_days,reserved_days,occupancy,revenue,rate_avg,booked_rate_avg,booking_lead_time_avg,length_of_stay_avg,min_nights_avg,native_booked_rate_avg,native_rate_avg,native_revenue
36120167,2025-09-01,25,5,0.167,255.0,52.0,51.0,26,5,1,2844.0,2900.0,14221.0
23495187,2024-10-01,15,16,0.516,609.0,37.6,38.1,2,1,,2148.0,2120.0,34331.0
23495187,2024-11-01,17,13,0.433,491.0,37.5,37.8,7,1,,2206.0,2189.0,28657.0
23495187,2024-12-01,18,13,0.419,480.0,37.1,36.9,3,2,,2162.0,2174.0,28129.0
23495187,2025-01-01,18,13,0.419,486.0,37.2,37.4,4,1,1,2159.0,2148.0,28059.0
23495187,2025-02-01,18,10,0.357,371.0,36.8,37.1,2,1,1,2167.0,2150.0,21674.0
23495187,2025-03-01,26,5,0.161,182.0,37.0,36.4,2,1,1,2109.0,2144.0,10545.0
23495187,2025-04-01,20,10,0.333,375.0,37.1,37.5,10,2,1,2146.0,2124.0,21465.0
23495187,2025-05-01,22,9,0.29,383.0,40.8,42.6,61,2,1,2381.0,2280.0,21405.0
23495187,2025-06-01,14,16,0.533,661.0,40.6,41.3,4,1,1,2303.0,2264.0,36864.0
23495187,2025-07-01,31,0,0.0,0.0,35.5,,,,1,,1980.0,0.0
23495187,2025-08-01,20,11,0.355,389.0,35.5,35.4,42,3,1,1974.0,1980.0,21695.0
23495187,2025-09-01,13,17,0.567,641.0,36.7,37.7,13,1,1,2103.0,2047.0,35749.0
40871201,2024-10-01,31,0,0.0,0.0,119.9,,,,,,6759.0,0.0
40871201,2024-11-01,25,5,0.167,608.0,119.7,121.6,41,5,,7097.0,6986.0,35486.0
40871201,2024-12-01,26,5,0.161,611.0,120.1,122.2,,,,7161.0,7038.0,35806.0
40871201,2025-01-01,31,0,0.0,0.0,119.5,,,,,,6899.0,0.0
40871201,2025-02-01,28,0,0.0,0.0,116.7,,,,,,6818.0,0.0
40871201,2025-03-01,31,0,0.0,0.0,117.6,,,,,,6814.0,0.0
40871201,2025-04-01,30,0,0.0,0.0,117.7,,,,,,6737.0,0.0
13627795,2024-10-01,9,22,0.71,723.0,32.7,32.9,23,1,,1855.0,1843.0,40758.0
13627795,2024-11-01,6,24,0.8,792.0,33.0,33.0,35,1,,1926.0,1926.0,46225.0
13627795,2024-12-01,6,25,0.806,838.0,33.5,33.5,38,1,1,1963.0,1963.0,49108.0
13627795,2025-01-01,11,20,0.645,662.0,32.9,33.1,28,1,1,1911.0,1899.0,38220.0
13627795,2025-02-01,10,18,0.643,587.0,32.6,32.6,40,1,1,1905.0,1905.0,34293.0
13627795,2025-03-01,15,16,0.516,525.0,32.8,32.8,44,1,1,1900.0,1900.0,30419.0
13627795,2025-04-01,14,16,0.533,509.0,32.2,31.8,66,1,1,1820.0,1843.0,29135.0
13627795,2025-05-01,9,22,0.71,753.0,34.9,34.2,58,1,1,1911.0,1950.0,42084.0
13627795,2025-06-01,22,8,0.267,330.0,41.1,41.2,52,2,1,2298.0,2292.0,18404.0
13627795,2025-07-01,21,10,0.323,384.0,39.3,38.4,42,1,1,2142.0,2192.0,21416.0
13627795,2025-08-01,29,2,0.065,81.0,37.7,40.5,51,2,1,2259.0,2103.0,4517.0
13627795,2025-09-01,29,1,0.033,39.0,38.6,39.0,80,1,1,2175.0,2153.0,2175.0
23923022,2024-10-01,30,1,0.032,33.0,33.9,33.0,4,1,,1860.0,1911.0,1860.0
23923022,2024-11-01,30,0,0.0,0.0,35.1,,,,,,2049.0,0.0
23923022,2024-12-01,19,12,0.387,401.0,33.8,33.4,13,3,1,1957.0,1981.0,23499.0
23923022,2025-01-01,21,10,0.323,341.0,34.2,34.1,9,1,1,1969.0,1975.0,19687.0
23923022,2025-02-01,16,12,0.429,405.0,33.8,33.8,22,6,1,1975.0,1975.0,23661.0
23923022,2025-03-01,30,1,0.032,33.0,34.0,33.0,3,1,1,1912.0,1970.0,1912.0
23923022,2025-04-01,25,5,0.167,171.0,33.8,34.2,3,1,1,1958.0,1935.0,9788.0
23923022,2025-05-01,24,7,0.226,258.0,36.5,36.9,16,2,1,2062.0,2040.0,14419.0
23923022,2025-06-01,23,7,0.233,251.0,37.2,35.9,6,3,1,2002.0,2075.0,13998.0
23923022,2025-07-01,27,4,0.129,144.0,36.7,36.0,1,2,1,2008.0,2047.0,8031.0
23923022,2025-08-01,26,5,0.161,183.0,37.5,36.6,1,2,1,2041.0,2091.0,10206.0
23923022,2025-09-01,30,0,0.0,0.0,37.5,,,,1,,2091.0,0.0
20624672,2024-10-01,27,4,0.129,140.0,34.5,35.0,17,2,,1973.0,1945.0,7892.0
20624672,2024-11-01,21,9,0.3,314.0,34.8,34.9,15,2,,2037.0,2031.0,18327.0
20624672,2024-12-01,7,24,0.774,876.0,35.9,36.5,16,4,1,2139.0,2104.0,51335.0
20624672,2025-01-01,27,4,0.129,140.0,34.0,35.0,58,3,1,2021.0,1963.0,8083.0
20624672,2025-02-01,22,6,0.214,202.0,33.6,33.7,15,2,1,1969.0,1963.0,11801.0
20624672,2025-03-01,25,6,0.194,203.0,33.4,33.8,10,1,1,1958.0,1935.0,11762.0
20624672,2025-04-01,24,6,0.2,206.0,33.7,34.3,34,3,1,1963.0,1929.0,11791.0
20624672,2025-05-01,25,6,0.194,210.0,39.6,35.0,4,3,1,1956.0,2213.0,11736.0
20624672,2025-06-01,27,3,0.1,125.0,42.2,41.7,21,1,1,2326.0,2353.0,6971.0
20624672,2025-07-01,31,0,0.0,0.0,46.1,,,,1,,2571.0,0.0
20624672,2025-08-01,21,10,0.323,471.0,47.1,47.1,23,5,1,2627.0,2627.0,26268.0
20624672,2025-09-01,30,0,0.0,0.0,44.7,,,,1,,2493.0,0.0
18255041,2024-10-01,31,0,0.0,0.0,49.4,,,,,,2785.0,0.0
18255041,2024-11-01,30,0,0.0,0.0,50.4,,,,,,2942.0,0.0
18255041,2024-12-01,24,7,0.226,350.0,50.6,50.0,3,3,,2930.0,2965.0,20511.0
18255041,2025-01-01,31,0,0.0,0.0,51.6,,,,1,,2979.0,0.0
18255041,2025-02-01,28,0,0.0,0.0,53.6,,,,1,,3131.0,0.0
18255041,2025-03-01,31,0,0.0,0.0,59.4,,,,1,,3442.0,0.0
18255041,2025-04-01,30,0,0.0,0.0,59.6,,,,1,,3411.0,0.0
18255041,2025-05-01,31,0,0.0,0.0,61.5,,,,1,,3437.0,0.0
18255041,2025-06-01,24,6,0.2,371.0,61.4,61.8,1,6,1,3447.0,3424.0,20691.0
18255041,2025-07-01,31,0,0.0,0.0,60.0,,,,1,,3346.0,0.0
18255041,2025-08-01,31,0,0.0,0.0,58.2,,,,1,,3246.0,0.0
18255041,2025-09-01,30,0,0.0,0.0,58.8,,,,1,,3279.0,0.0
36920372,2024-10-01,31,0,0.0,0.0,41.2,,,,,,2323.0,0.0
36920372,2024-11-01,30,0,0.0,0.0,39.8,,,,,,2323.0,0.0
36920372,2024-12-01,31,0,0.0,0.0,40.1,,,,,,2350.0,0.0
36920372,2025-01-01,31,0,0.0,0.0,39.8,,,,,,2298.0,0.0
36920372,2025-02-01,28,0,0.0,0.0,39.6,,,,,,2313.0,0.0
36920372,2025-03-01,31,0,0.0,0.0,40.2,,,,,,2329.0,0.0
36920372,2025-04-01,30,0,0.0,0.0,40.5,,,,,,2318.0,0.0
36920372,2025-05-01,31,0,0.0,0.0,34.3,,,,,,1917.0,0.0
36920372,2025-06-01,19,11,0.367,372.0,33.5,33.8,1,11,,1885.0,1868.0,20746.0
36920372,2025-07-01,31,0,0.0,0.0,31.0,,,,1,,1729.0,0.0
36920372,2025-08-01,31,0,0.0,0.0,30.9,,,,1,,1723.0,0.0
36920372,2025-09-01,30,0,0.0,0.0,30.5,,,,1,,1701.0,0.0
39683590,2024-10-01,22,9,0.29,137.0,15.3,15.2,23,2,,857.0,863.0,7723.0
39683590,2024-11-01,8,22,0.733,343.0,15.6,15.6,25,3,,910.0,910.0,20019.0
39683590,2024-12-01,8,23,0.742,339.0,14.7,14.7,31,1,,861.0,861.0,19866.0
39683590,2025-01-01,31,0,0.0,0.0,14.8,,,,1,,854.0,0.0
39683590,2025-02-01,28,0,0.0,0.0,15.2,,,,1,,888.0,0.0
39683590,2025-03-01,31,0,0.0,0.0,15.4,,,,1,,892.0,0.0
39683590,2025-04-01,30,0,0.0,0.0,16.0,,,,1,,916.0,0.0
39683590,2025-05-01,19,12,0.387,244.0,19.6,20.3,32,3,1,1135.0,1095.0,13637.0
39683590,2025-06-01,19,11,0.367,195.0,18.0,17.7,26,1,1,987.0,1004.0,10875.0
39683590,2025-07-01,24,7,0.226,116.0,16.6,16.6,15,1,1,926.0,926.0,6469.0
39683590,2025-08-01,20,11,0.355,185.0,16.6,16.8,46,1,1,937.0,926.0,10317.0
39683590,2025-09-01,21,9,0.3,179.0,19.2,19.9,24,1,1,1110.0,1071.0,9983.0
2985340,2024-10-01,4,27,0.871,608.0,22.5,22.5,11,4,,1268.0,1268.0,34275.0
2985340,2024-11-01,7,23,0.767,523.0,22.7,22.7,28,3,,1325.0,1325.0,30525.0
2985340,2024-12-01,8,23,0.742,517.0,22.5,22.5,16,3,2,1319.0,1319.0,30297.0
2985340,2025-01-01,9,22,0.71,498.0,22.8,22.6,10,3,2,1305.0,1316.0,28752.0
2985340,2025-02-01,5,23,0.821,509.0,22.2,22.1,13,4,2,1291.0,1297.0,29736.0
2985340,2025-03-01,8,23,0.742,515.0,22.4,22.4,6,3,2,1298.0,1298.0,29839.0
2985340,2025-04-01,8,22,0.733,490.0,22.2,22.3,11,3,2,1276.0,1271.0,28047.0
2985340,2025-05-01,8,23,0.742,558.0,24.3,24.3,5,5,2,1358.0,1358.0,31186.0
2985340,2025-06-01,5,25,0.833,657.0,26.3,26.3,23,5,2,1467.0,1467.0,36641.0
2985340,2025-07-01,5,26,0.839,640.0,24.5,24.6,15,4,2,1372.0,1366.0,35693.0
2985340,2025-08-01,6,25,0.806,643.0,25.3,25.7,10,3,2,1433.0,1411.0,35860.0
2985340,2025-09-01,21,9,0.3,240.0,25.7,26.7,11,7,2,1489.0,1433.0,13385.0
32252117,2024-10-01,15,16,0.516,628.0,39.0,39.2,31,8,,2210.0,2199.0,35403.0
32252117,2024-11-01,17,13,0.433,508.0,38.0,39.1,22,3,,2282.0,2218.0,29649.0
32252117,2024-12-01,23,8,0.258,310.0,39.7,38.8,39,2,2,2274.0,2326.0,18166.0
32252117,2025-01-01,15,16,0.516,630.0,40.2,39.4,26,3,2,2275.0,2321.0,36373.0
32252117,2025-02-01,25,3,0.107,120.0,40.4,40.0,1,1,2,2337.0,2360.0,7011.0
32252117,2025-03-01,1,30,0.968,1230.0,41.0,41.0,1,30,2,2376.0,2376.0,71267.0
32252117,2025-04-01,21,9,0.3,354.0,40.9,39.3,9,2,2,2250.0,2341.0,20263.0
32252117,2025-05-01,2,29,0.935,1181.0,40.8,40.7,15,15,2,2275.0,2280.0,66004.0
32252117,2025-06-01,24,6,0.2,253.0,38.1,42.2,71,5,2,2353.0,2125.0,14110.0
32252117,2025-07-01,31,0,0.0,0.0,31.6,,,,2,,1762.0,0.0
32252117,2025-08-01,31,0,0.0,0.0,30.7,,,,2,,1712.0,0.0
32252117,2025-09-01,21,9,0.3,279.0,31.9,31.0,24,30,2,1729.0,1779.0,15560.0
26033344,2024-10-01,31,0,0.0,0.0,23.4,,,,,,1319.0,0.0
26033344,2024-11-01,30,0,0.0,0.0,23.2,,,,,,1354.0,0.0
26033344,2024-12-01,29,2,0.065,48.0,24.2,24.0,12,3,,1406.0,1418.0,2813.0
26033344,2025-01-01,25,6,0.194,142.0,23.7,23.7,28,5,3,1368.0,1368.0,8198.0
26033344,2025-02-01,17,11,0.393,253.0,23.7,23.0,46,11,3,1344.0,1385.0,14781.0
26033344,2025-03-01,27,4,0.129,104.0,25.6,26.0,77,4,3,1506.0,1483.0,6026.0
26033344,2025-04-01,30,0,0.0,0.0,24.8,,,,3,,1420.0,0.0
17406238,2024-10-01,15,16,0.516,470.0,29.3,29.4,3,8,,1657.0,1652.0,26496.0
17406238,2024-11-01,18,12,0.4,342.0,28.8,28.5,23,8,,1663.0,1681.0,19961.0
17406238,2024-12-01,27,4,0.129,113.0,29.0,28.2,,,3,1653.0,1699.0,6622.0
17406238,2025-01-01,25,6,0.194,176.0,29.3,29.3,49,11,3,1692.0,1692.0,10161.0
17406238,2025-02-01,0,28,1.0,798.0,28.5,28.5,,,3,1665.0,1665.0,46620.0
17406238,2025-03-01,8,23,0.742,666.0,28.9,29.0,82,7,3,1680.0,1674.0,38588.0
17406238,2025-04-01,30,0,0.0,0.0,28.9,,,,3,,1654.0,0.0
17406238,2025-05-01,31,0,0.0,0.0,32.9,,,,3,,1839.0,0.0
17406238,2025-06-01,29,1,0.033,31.0,39.2,31.0,11,1,3,1729.0,2186.0,1729.0
17406238,2025-07-01,31,0,0.0,0.0,43.7,,,,3,,2437.0,0.0
17406238,2025-08-01,29,2,0.065,65.0,41.5,32.5,64,2,3,1813.0,2314.0,3625.0
17406238,2025-09-01,30,0,0.0,0.0,41.0,,,,3,,2287.0,0.0
8865773,2024-10-01,13,18,0.581,1398.0,78.2,77.7,14,2,,4380.0,4408.0,78810.0
8865773,2024-11-01,4,26,0.867,2112.0,81.3,81.2,30,9,,4739.0,4745.0,123267.0
8865773,2024-12-01,6,25,0.806,2151.0,84.5,86.0,70,5,1,5040.0,4952.0,126052.0
8865773,2025-01-01,15,16,0.516,1284.0,81.6,80.2,25,2,1,4630.0,4711.0,74131.0
8865773,2025-02-01,15,13,0.464,1046.0,79.5,80.5,20,4,1,4703.0,4644.0,61108.0
8865773,2025-03-01,18,13,0.419,982.0,74.6,75.5,18,2,1,4374.0,4322.0,56897.0
8865773,2025-04-01,18,12,0.4,898.0,74.7,74.8,48,2,1,4282.0,4276.0,51401.0
8865773,2025-05-01,15,16,0.516,1347.0,82.9,84.2,44,3,1,4706.0,4633.0,75281.0
8865773,2025-06-01,14,16,0.533,1360.0,86.4,85.0,28,8,1,4740.0,4819.0,75847.0
8865773,2025-07-01,8,23,0.742,1936.0,83.6,84.2,45,5,1,4696.0,4662.0,107971.0
8865773,2025-08-01,26,5,0.161,425.0,80.2,85.0,4,2,1,4740.0,4473.0,23702.0
8865773,2025-09-01,15,15,0.5,1369.0,88.7,91.3,22,3,1,5092.0,4947.0,76349.0
32200764,2024-10-01,28,3,0.097,110.0,35.8,36.7,4,1,,2069.0,2018.0,6201.0
32200764,2024-11-01,27,3,0.1,118.0,38.2,39.3,1,3,,2294.0,2230.0,6887.0
32200764,2024-12-01,22,9,0.29,423.0,47.7,47.0,10,5,2,2754.0,2795.0,24788.0
32200764,2025-01-01,23,8,0.258,369.0,43.8,46.1,3,3,2,2662.0,2529.0,21304.0
32200764,2025-02-01,20,8,0.286,351.0,44.5,43.9,15,5,2,2565.0,2600.0,20506.0
32200764,2025-03-01,19,12,0.387,537.0,44.5,44.8,1,10,2,2596.0,2578.0,31114.0
32200764,2025-04-01,30,0,0.0,0.0,46.6,,,,1,,2667.0,0.0
32200764,2025-05-01,31,0,0.0,0.0,53.1,,,,1,,2968.0,0.0
32200764,2025-06-01,30,0,0.0,0.0,52.4,,,,1,,2922.0,0.0
32200764,2025-07-01,31,0,0.0,0.0,50.2,,,,1,,2800.0,0.0
32200764,2025-08-01,31,0,0.0,0.0,44.3,,,,1,,2471.0,0.0
32200764,2025-09-01,30,0,0.0,0.0,54.8,,,,1,,3056.0,0.0
37742342,2024-10-01,21,10,0.323,419.0,42.0,41.9,1,1,,2362.0,2368.0,23620.0
37742342,2024-11-01,3,27,0.9,1187.0,44.5,44.0,20,27,,2568.0,2597.0,69279.0
37742342,2024-12-01,29,2,0.065,119.0,54.5,59.5,1,1,21,3487.0,3194.0,6974.0
37742342,2025-01-01,29,2,0.065,86.0,48.5,43.0,1,2,21,2483.0,2800.0,4965.0
37742342,2025-02-01,17,11,0.393,564.0,49.4,51.3,3,4,21,2997.0,2886.0,32949.0
37742342,2025-03-01,9,22,0.71,1167.0,53.6,53.0,45,11,14,3071.0,3106.0,67616.0
37742342,2025-04-01,26,4,0.133,158.0,39.6,39.5,1,10,3,2261.0,2267.0,9044.0
37742342,2025-05-01,2,29,0.935,1270.0,43.8,43.8,13,22,3,2448.0,2448.0,70978.0
37742342,2025-06-01,13,17,0.567,717.0,42.5,42.2,16,8,3,2353.0,2370.0,39987.0
37742342,2025-07-01,9,22,0.71,787.0,36.2,35.8,5,7,3,1997.0,2019.0,43891.0
37742342,2025-08-01,20,11,0.355,473.0,40.7,43.0,1,11,3,2398.0,2270.0,26379.0
37742342,2025-09-01,19,11,0.367,453.0,41.1,41.2,1,11,3,2298.0,2292.0,25264.0
36745327,2024-10-01,21,10,0.323,336.0,38.4,33.6,28,3,,1894.0,2165.0,18941.0
36745327,2024-11-01,20,10,0.333,380.0,37.0,38.0,6,2,,2218.0,2160.0,22179.0
36745327,2024-12-01,21,10,0.323,387.0,38.6,38.7,18,3,2,2268.0,2262.0,22679.0
36745327,2025-01-01,25,6,0.194,290.0,47.5,48.3,110,6,2,2789.0,2742.0,16743.0
36745327,2025-02-01,20,8,0.286,372.0,46.7,46.5,115,8,2,2717.0,2728.0,21733.0
36745327,2025-03-01,31,0,0.0,0.0,47.4,,,,2,,2746.0,0.0
36745327,2025-04-01,30,0,0.0,0.0,48.4,,,,2,,2770.0,0.0
36745327,2025-05-01,31,0,0.0,0.0,49.0,,,,2,,2739.0,0.0
36745327,2025-06-01,30,0,0.0,0.0,49.1,,,,2,,2738.0,0.0
36745327,2025-07-01,31,0,0.0,0.0,49.0,,,,2,,2733.0,0.0
36745327,2025-08-01,31,0,0.0,0.0,48.9,,,,2,,2727.0,0.0
36745327,2025-09-01,30,0,0.0,0.0,48.8,,,,2,,2722.0,0.0
4712316,2024-10-01,15,16,0.516,595.0,37.2,37.2,1,16,,2097.0,2097.0,33542.0
4712316,2024-11-01,30,0,0.0,0.0,37.2,,,,,,2171.0,0.0
4712316,2024-12-01,24,7,0.226,288.0,38.2,41.1,7,8,2,2409.0,2239.0,16877.0
4712316,2025-01-01,30,1,0.032,37.0,33.4,37.0,,,2,2136.0,1928.0,2136.0
4712316,2025-02-01,22,6,0.214,194.0,32.5,32.3,2,3,2,1887.0,1899.0,11334.0
4712316,2025-03-01,31,0,0.0,0.0,33.6,,,,2,,1947.0,0.0
4712316,2025-04-01,30,0,0.0,0.0,37.0,,,,2,,2118.0,0.0
4712316,2025-05-01,29,2,0.065,68.0,36.7,34.0,10,7,2,1900.0,2051.0,3800.0
4712316,2025-06-01,25,5,0.167,171.0,36.1,34.2,,,2,1907.0,2013.0,9537.0
4712316,2025-07-01,31,0,0.0,0.0,37.9,,,,2,,2114.0,0.0
4712316,2025-08-01,29,2,0.065,71.0,36.7,35.5,3,2,2,1980.0,2047.0,3960.0
4712316,2025-09-01,30,0,0.0,0.0,35.7,,,,2,,1991.0,0.0
35932139,2024-10-01,31,0,0.0,0.0,37.9,,,,,,2137.0,0.0
35932139,2024-11-01,19,11,0.367,410.0,37.7,37.3,12,6,,2177.0,2200.0,23930.0
35932139,2024-12-01,24,7,0.226,263.0,36.7,37.6,,,2,2203.0,2151.0,15412.0
35932139,2025-01-01,31,0,0.0,0.0,37.8,,,,2,,2182.0,0.0
35932139,2025-02-01,28,0,0.0,0.0,39.7,,,,2,,2319.0,0.0
35932139,2025-03-01,31,0,0.0,0.0,42.1,,,,2,,2439.0,0.0
35932139,2025-04-01,30,0,0.0,0.0,42.8,,,,2,,2450.0,0.0
35932139,2025-05-01,31,0,0.0,0.0,43.1,,,,2,,2409.0,0.0
35932139,2025-06-01,30,0,0.0,0.0,43.3,,,,2,,2415.0,0.0
35932139,2025-07-01,31,0,0.0,0.0,43.8,,,,2,,2443.0,0.0
35932139,2025-08-01,31,0,0.0,0.0,42.9,,,,2,,2393.0,0.0
35932139,2025-09-01,23,7,0.233,300.0,44.0,42.9,18,7,2,2393.0,2454.0,16731.0
16643300,2024-10-01,6,25,0.806,917.0,36.6,36.7,27,7,,2069.0,2063.0,51694.0
16643300,2024-11-01,9,21,0.7,814.0,39.0,38.8,52,4,,2265.0,2276.0,47509.0
16643300,2024-12-01,7,24,0.774,1074.0,44.1,44.8,16,3,2,2625.0,2584.0,62938.0
16643300,2025-01-01,4,27,0.871,1050.0,38.8,38.9,25,1,1,2246.0,2240.0,60621.0
16643300,2025-02-01,2,26,0.929,958.0,36.8,36.8,38,3,1,2150.0,2150.0,55967.0
16643300,2025-03-01,4,27,0.871,977.0,36.3,36.2,58,1,1,2097.0,2103.0,56608.0
16643300,2025-04-01,10,20,0.667,687.0,34.8,34.4,76,3,1,1969.0,1992.0,39324.0
16643300,2025-05-01,6,25,0.806,924.0,36.7,37.0,56,2,1,2068.0,2051.0,51641.0
16643300,2025-06-01,9,21,0.7,782.0,37.9,37.2,26,6,1,2075.0,2114.0,43612.0
16643300,2025-07-01,7,24,0.774,1066.0,44.8,44.4,30,1,1,2476.0,2498.0,59451.0
16643300,2025-08-01,5,26,0.839,1091.0,41.7,42.0,93,8,1,2342.0,2326.0,60845.0
16643300,2025-09-01,28,2,0.067,69.0,36.7,34.5,54,1,1,1924.0,2047.0,3848.0
17662388,2024-10-01,27,4,0.129,133.0,33.8,33.2,33,4,,1872.0,1905.0,7498.0
17662388,2024-11-01,30,0,0.0,0.0,33.5,,,,,,1955.0,0.0
17662388,2024-12-01,31,0,0.0,0.0,33.4,,,,1,,1957.0,0.0
17662388,2025-01-01,20,11,0.355,368.0,33.7,33.5,22,5,1,1934.0,1946.0,21246.0
17662388,2025-02-01,25,3,0.107,102.0,33.8,34.0,47,3,1,1986.0,1975.0,5959.0
17662388,2025-03-01,28,3,0.097,102.0,34.0,34.0,44,3,1,1970.0,1970.0,5910.0
17662388,2025-04-01,30,0,0.0,0.0,33.9,,,,1,,1940.0,0.0
17662388,2025-05-01,25,6,0.194,206.0,37.6,34.3,1,6,1,1917.0,2101.0,11513.0
17662388,2025-06-01,30,0,0.0,0.0,38.5,,,,1,,2147.0,0.0
17662388,2025-07-01,27,4,0.129,150.0,37.9,37.5,11,2,1,2091.0,2114.0,8366.0
17662388,2025-08-01,31,0,0.0,0.0,38.3,,,,1,,2136.0,0.0
17662388,2025-09-01,30,0,0.0,0.0,42.9,,,,1,,2393.0,0.0
17302928,2024-10-01,3,28,0.903,715.0,25.5,25.5,2,28,,1438.0,1438.0,40307.0
17302928,2024-11-01,0,30,1.0,751.0,25.0,25.0,62,30,,1459.0,1459.0,43832.0
17302928,2024-12-01,0,31,1.0,780.0,25.2,25.2,24,31,,1477.0,1477.0,45709.0
17302928,2025-01-01,25,6,0.194,152.0,25.3,25.3,31,3,1,1461.0,1461.0,8776.0
17302928,2025-02-01,15,13,0.464,325.0,24.9,25.0,23,7,1,1461.0,1455.0,18987.0
17302928,2025-03-01,14,17,0.548,426.0,25.3,25.1,,,1,1454.0,1466.0,24683.0
17302928,2025-04-01,28,2,0.067,52.0,25.5,26.0,1,2,1,1488.0,1460.0,2976.0
17302928,2025-05-01,31,0,0.0,0.0,27.8,,,,1,,1554.0,0.0
17302928,2025-06-01,30,0,0.0,0.0,32.3,,,,1,,1801.0,0.0
17302928,2025-07-01,31,0,0.0,0.0,30.5,,,,1,,1701.0,0.0
17302928,2025-08-01,23,8,0.258,286.0,33.4,35.8,53,8,1,1997.0,1863.0,15950.0
17302928,2025-09-01,30,0,0.0,0.0,31.9,,,,1,,1779.0,0.0
10607949,2024-10-01,28,3,0.097,112.0,36.9,37.3,2,1,,2103.0,2080.0,6314.0
10607949,2024-11-01,29,1,0.033,34.0,36.7,34.0,1,1,,1984.0,2142.0,1984.0
10607949,2024-12-01,18,13,0.419,488.0,37.2,37.5,31,14,2,2198.0,2180.0,28598.0
10607949,2025-01-01,1,30,0.968,1120.0,37.3,37.3,1,1,2,2153.0,2153.0,64663.0
10607949,2025-02-01,9,19,0.679,661.0,34.5,34.8,4,3,2,2033.0,2016.0,38616.0
10607949,2025-03-01,27,4,0.129,128.0,33.0,32.0,1,1,2,1854.0,1912.0,7416.0
10607949,2025-04-01,20,10,0.333,349.0,34.1,34.9,16,2,2,1998.0,1952.0,19977.0
10607949,2025-05-01,30,1,0.032,37.0,36.9,37.0,1,1,2,2068.0,2062.0,2068.0
10607949,2025-06-01,28,2,0.067,73.0,40.4,36.5,1,1,2,2036.0,2253.0,4071.0
10607949,2025-07-01,26,5,0.161,199.0,39.0,39.8,1,1,2,2220.0,2175.0,11098.0
10607949,2025-08-01,30,1,0.032,36.0,37.5,36.0,1,1,2,2008.0,2091.0,2008.0
10607949,2025-09-01,29,1,0.033,40.0,40.1,40.0,1,1,2,2231.0,2236.0,2231.0
11338789,2024-10-01,31,0,0.0,0.0,41.5,,,,,,2340.0,0.0
11338789,2024-11-01,11,19,0.633,804.0,41.8,42.3,1,19,,2469.0,2440.0,46925.0
11338789,2024-12-01,7,24,0.774,981.0,40.8,40.9,33,38,,2397.0,2391.0,57488.0
11338789,2025-01-01,17,14,0.452,570.0,41.6,40.7,,,2,2350.0,2402.0,32909.0
11338789,2025-02-01,12,16,0.571,647.0,40.5,40.4,132,28,2,2360.0,2366.0,37798.0
11338789,2025-03-01,0,31,1.0,1258.0,40.6,40.6,,,2,2352.0,2352.0,72889.0
11338789,2025-04-01,20,10,0.333,400.0,42.1,40.0,,,2,2290.0,2410.0,22896.0
11338789,2025-05-01,31,0,0.0,0.0,45.8,,,,2,,2560.0,0.0
11338789,2025-06-01,30,0,0.0,0.0,46.0,,,,2,,2565.0,0.0
11338789,2025-07-01,31,0,0.0,0.0,40.1,,,,2,,2236.0,0.0
11338789,2025-08-01,19,12,0.387,407.0,33.2,33.9,1,12,2,1891.0,1852.0,22698.0
11338789,2025-09-01,30,0,0.0,0.0,34.5,,,,2,,1924.0,0.0
13624549,2024-10-01,20,11,0.355,380.0,34.4,34.5,1,11,,1945.0,1939.0,21422.0
13624549,2024-11-01,28,2,0.067,70.0,34.7,35.0,24,2,,2043.0,2025.0,4086.0
13624549,2024-12-01,22,9,0.29,311.0,34.7,34.6,10,2,,2028.0,2033.0,18225.0
13624549,2025-01-01,30,1,0.032,34.0,35.2,34.0,,,2,1963.0,2032.0,1963.0
13624549,2025-02-01,15,13,0.464,463.0,35.5,35.6,10,13,2,2080.0,2074.0,27049.0
13624549,2025-03-01,11,20,0.645,702.0,35.4,35.1,1,20,2,2034.0,2051.0,40674.0
13624549,2025-04-01,26,4,0.133,147.0,36.1,36.8,19,1,2,2106.0,2066.0,8414.0
13624549,2025-05-01,24,7,0.226,255.0,37.1,36.4,47,2,2,2034.0,2073.0,14251.0
13624549,2025-06-01,23,7,0.233,267.0,37.8,38.1,11,1,2,2125.0,2108.0,14891.0
13624549,2025-07-01,19,12,0.387,424.0,35.4,35.3,28,4,2,1969.0,1974.0,23647.0
13624549,2025-08-01,31,0,0.0,0.0,35.4,,,,2,,1974.0,0.0
13624549,2025-09-01,30,0,0.0,0.0,35.5,,,,2,,1980.0,0.0
17074801,2024-10-01,31,0,0.0,0.0,58.8,,,,,,3315.0,0.0
17074801,2024-11-01,30,0,0.0,0.0,59.0,,,,,,3444.0,0.0
17074801,2024-12-01,31,0,0.0,0.0,59.0,,,,,,3457.0,0.0
17074801,2025-01-01,31,0,0.0,0.0,59.2,,,,,,3418.0,0.0
17074801,2025-02-01,28,0,0.0,0.0,59.1,,,,,,3453.0,0.0
17074801,2025-03-01,31,0,0.0,0.0,60.5,,,,,,3505.0,0.0
17074801,2025-04-01,30,0,0.0,0.0,59.4,,,,,,3400.0,0.0
17074801,2025-05-01,31,0,0.0,0.0,56.2,,,,,,3141.0,0.0
