listing_id,date,vacant_days,reserved_days,occupancy,revenue,rate_avg,booked_rate_avg,booking_lead_time_avg,length_of_stay_avg,min_nights_avg,native_booked_rate_avg,native_rate_avg,native_revenue
23047235,2024-11-01,27,3,0.1,169.0,57.9,56.3,130,1,,3286.0,3379.0,9864.0
23047235,2024-12-01,31,0,0.0,0.0,56.3,,,,,,3299.0,0.0
23047235,2025-01-01,25,6,0.194,328.0,54.7,54.7,31,6,1,3158.0,3158.0,18937.0
23047235,2025-02-01,28,0,0.0,0.0,52.6,,,,1,,3073.0,0.0
23047235,2025-03-01,31,0,0.0,0.0,59.3,,,,1,,3436.0,0.0
23047235,2025-04-01,27,3,0.1,178.0,59.4,59.3,105,3,1,3394.0,3400.0,10189.0
23047235,2025-05-01,31,0,0.0,0.0,62.4,,,,1,,3487.0,0.0
23047235,2025-06-01,28,2,0.067,130.0,64.8,65.0,7,2,1,3625.0,3614.0,7250.0
23047235,2025-07-01,31,0,0.0,0.0,63.0,,,,1,,3514.0,0.0
23047235,2025-08-01,31,0,0.0,0.0,62.3,,,,1,,3474.0,0.0
23047235,2025-09-01,30,0,0.0,0.0,63.1,,,,1,,3519.0,0.0
29428904,2024-10-01,4,27,0.871,537.0,19.8,19.9,44,15,,1122.0,1116.0,30273.0
29428904,2024-11-01,4,26,0.867,515.0,19.8,19.8,3,8,,1156.0,1156.0,30058.0
29428904,2024-12-01,3,28,0.903,556.0,19.9,19.9,23,6,3,1166.0,1166.0,32582.0
29428904,2025-01-01,14,17,0.548,340.0,20.0,20.0,6,2,3,1155.0,1155.0,19630.0
29428904,2025-02-01,5,23,0.821,460.0,20.0,20.0,28,27,3,1168.0,1168.0,26874.0
29428904,2025-03-01,0,31,1.0,619.0,20.0,20.0,,,3,1159.0,1159.0,35865.0
29428904,2025-04-01,0,30,1.0,595.0,19.8,19.8,70,28,3,1133.0,1133.0,34058.0
29428904,2025-05-01,2,29,0.935,600.0,21.0,20.7,90,9,3,1157.0,1174.0,33533.0
29428904,2025-06-01,6,24,0.8,541.0,22.8,22.5,60,5,2,1255.0,1272.0,30172.0
29428904,2025-07-01,21,10,0.323,228.0,23.0,22.8,1,8,3,1272.0,1283.0,12716.0
29428904,2025-08-01,27,4,0.129,94.0,22.6,23.5,8,2,3,1311.0,1260.0,5242.0
29428904,2025-09-01,5,25,0.833,621.0,24.4,24.8,109,56,3,1383.0,1361.0,34633.0
2434985,2024-10-01,26,5,0.161,435.0,85.9,87.0,1,1,,4904.0,4842.0,24522.0
2434985,2024-11-01,30,0,0.0,0.0,86.2,,,,,,5031.0,0.0
2434985,2024-12-01,31,0,0.0,0.0,84.2,,,,,,4934.0,0.0
2434985,2025-01-01,29,2,0.065,166.0,82.7,83.0,1,2,7,4792.0,4775.0,9584.0
2434985,2025-02-01,26,2,0.071,173.0,85.7,86.5,1,2,7,5053.0,5007.0,10107.0
2434985,2025-03-01,15,16,0.516,1464.0,92.9,91.5,116,47,7,5302.0,5383.0,84825.0
2434985,2025-04-01,0,30,1.0,2640.0,88.0,88.0,,,7,5037.0,5037.0,151113.0
2434985,2025-05-01,28,3,0.097,285.0,95.1,95.0,1,2,7,5309.0,5315.0,15928.0
2434985,2025-06-01,30,0,0.0,0.0,103.1,,,,7,,5750.0,0.0
2434985,2025-07-01,31,0,0.0,0.0,105.8,,,,7,,5900.0,0.0
2434985,2025-08-01,29,2,0.065,204.0,102.6,102.0,1,2,7,5689.0,5722.0,11377.0
2434985,2025-09-01,28,2,0.067,213.0,103.6,106.5,1,2,7,5940.0,5778.0,11879.0
22416599,2024-10-01,31,0,0.0,0.0,42.5,,,,,,2396.0,0.0
22416599,2024-11-01,30,0,0.0,0.0,42.3,,,,,,2469.0,0.0
22416599,2024-12-01,24,7,0.226,286.0,41.6,40.9,3,3,,2397.0,2438.0,16760.0
22416599,2025-01-01,31,0,0.0,0.0,43.0,,,,180,,2483.0,0.0
22416599,2025-02-01,28,0,0.0,0.0,42.5,,,,180,,2483.0,0.0
22416599,2025-03-01,31,0,0.0,0.0,44.8,,,,180,,2596.0,0.0
22416599,2025-04-01,30,0,0.0,0.0,43.6,,,,180,,2496.0,0.0
22416599,2025-05-01,31,0,0.0,0.0,39.8,,,,180,,2224.0,0.0
22416599,2025-06-01,24,6,0.2,236.0,38.9,39.3,1,6,180,2192.0,2169.0,13162.0
22416599,2025-07-01,31,0,0.0,0.0,39.7,,,,180,,2214.0,0.0
22416599,2025-08-01,31,0,0.0,0.0,39.1,,,,180,,2181.0,0.0
22416599,2025-09-01,30,0,0.0,0.0,38.2,,,,180,,2130.0,0.0
29072181,2024-10-01,25,6,0.194,263.0,44.2,43.8,125,41,,2469.0,2492.0,14826.0
29072181,2024-11-01,0,30,1.0,1364.0,45.5,45.5,,,,2656.0,2656.0,79610.0
29072181,2024-12-01,13,18,0.581,786.0,43.4,43.7,46,5,,2561.0,2543.0,46061.0
29072181,2025-01-01,29,2,0.065,82.0,46.2,41.0,,,7,2367.0,2667.0,4734.0
29072181,2025-02-01,19,9,0.321,441.0,48.4,49.0,1,3,7,2863.0,2828.0,25764.0
29072181,2025-03-01,1,30,0.968,1446.0,48.2,48.2,4,11,7,2793.0,2793.0,83782.0
29072181,2025-04-01,26,4,0.133,193.0,48.2,48.2,,,7,2759.0,2759.0,11047.0
29072181,2025-05-01,22,9,0.29,495.0,52.7,55.0,1,9,7,3074.0,2945.0,27665.0
29072181,2025-06-01,30,0,0.0,0.0,56.9,,,,7,,3173.0,0.0
29072181,2025-07-01,31,0,0.0,0.0,55.9,,,,2,,3118.0,0.0
29072181,2025-08-01,27,4,0.129,192.0,51.8,48.0,1,4,2,2677.0,2889.0,10708.0
29072181,2025-09-01,18,12,0.4,512.0,49.4,42.7,1,12,2,2381.0,2755.0,28554.0
32674203,2024-10-01,15,16,0.516,650.0,40.2,40.6,1,16,,2289.0,2266.0,36643.0
32674203,2024-11-01,26,4,0.133,165.0,40.1,41.2,1,4,,2405.0,2340.0,9630.0
32674203,2024-12-01,17,14,0.452,537.0,38.8,38.4,16,5,,2250.0,2274.0,31469.0
32674203,2025-01-01,23,8,0.258,313.0,39.1,39.1,5,16,3,2257.0,2257.0,18071.0
32674203,2025-02-01,1,27,0.964,1064.0,39.5,39.4,,,3,2302.0,2308.0,62160.0
32674203,2025-03-01,31,0,0.0,0.0,39.3,,,,3,,2277.0,0.0
32674203,2025-04-01,28,2,0.067,79.0,39.4,39.5,1,2,4,2261.0,2255.0,4522.0
32674203,2025-05-01,28,3,0.097,136.0,42.2,45.3,1,3,4,2532.0,2358.0,7601.0
32674203,2025-06-01,30,0,0.0,0.0,44.0,,,,4,,2454.0,0.0
32674203,2025-07-01,31,0,0.0,0.0,44.2,,,,4,,2465.0,0.0
32674203,2025-08-01,31,0,0.0,0.0,43.8,,,,4,,2443.0,0.0
32674203,2025-09-01,30,0,0.0,0.0,46.1,,,,4,,2571.0,0.0
29046137,2024-10-01,12,19,0.613,904.0,47.3,47.6,11,2,,2683.0,2666.0,50962.0
29046137,2024-11-01,6,24,0.8,1086.0,45.3,45.2,9,8,,2638.0,2644.0,63384.0
29046137,2024-12-01,8,23,0.742,1014.0,44.0,44.1,36,2,1,2584.0,2578.0,59422.0
29046137,2025-01-01,24,7,0.226,296.0,42.0,42.3,16,7,1,2442.0,2425.0,17089.0
29046137,2025-02-01,28,0,0.0,0.0,48.9,,,,1,,2857.0,0.0
29046137,2025-03-01,31,0,0.0,0.0,50.9,,,,1,,2949.0,0.0
29046137,2025-04-01,27,3,0.1,149.0,50.7,49.7,1,19,1,2845.0,2902.0,8529.0
29046137,2025-05-01,11,20,0.645,973.0,47.9,48.6,13,2,1,2716.0,2677.0,54379.0
29046137,2025-06-01,28,2,0.067,84.0,39.9,42.0,14,1,1,2342.0,2225.0,4685.0
29046137,2025-07-01,10,21,0.677,901.0,42.4,42.9,8,3,1,2393.0,2365.0,50249.0
29046137,2025-08-01,12,19,0.613,764.0,40.3,40.2,15,3,1,2242.0,2248.0,42608.0
29046137,2025-09-01,9,21,0.7,926.0,45.5,44.1,31,4,1,2459.0,2538.0,51643.0
31852685,2024-10-01,4,27,0.871,1685.0,62.3,62.4,13,8,,3518.0,3512.0,94989.0
31852685,2024-11-01,11,19,0.633,1224.0,64.0,64.4,14,3,,3759.0,3735.0,71439.0
31852685,2024-12-01,7,24,0.774,1603.0,66.9,66.8,22,3,2,3915.0,3920.0,93938.0
31852685,2025-01-01,7,24,0.774,1539.0,64.5,64.1,30,6,1,3701.0,3724.0,88853.0
31852685,2025-02-01,4,24,0.857,1553.0,64.8,64.7,31,6,1,3780.0,3786.0,90728.0
31852685,2025-03-01,7,24,0.774,1536.0,63.7,64.0,12,3,2,3708.0,3691.0,88996.0
31852685,2025-04-01,14,16,0.533,1001.0,62.6,62.6,12,5,2,3583.0,3583.0,57297.0
31852685,2025-05-01,12,19,0.613,1303.0,69.0,68.6,15,4,2,3834.0,3856.0,72822.0
31852685,2025-06-01,14,16,0.533,1157.0,73.8,72.3,11,2,2,4032.0,4116.0,64526.0
31852685,2025-07-01,11,20,0.645,1382.0,69.9,69.1,13,2,2,3854.0,3898.0,77074.0
31852685,2025-08-01,6,25,0.806,1599.0,64.1,64.0,14,6,2,3569.0,3575.0,89176.0
31852685,2025-09-01,13,17,0.567,1164.0,67.7,68.5,6,10,2,3820.0,3776.0,64916.0
24360068,2024-10-01,30,1,0.032,64.0,63.4,64.0,32,1,,3608.0,3574.0,3608.0
24360068,2024-11-01,29,1,0.033,64.0,61.9,64.0,6,1,,3735.0,3613.0,3735.0
24360068,2024-12-01,24,7,0.226,437.0,60.8,62.4,9,3,,3657.0,3563.0,25609.0
24360068,2025-01-01,30,1,0.032,60.0,60.8,60.0,1,1,2,3464.0,3510.0,3464.0
24360068,2025-02-01,28,0,0.0,0.0,60.9,,,,2,,3558.0,0.0
24360068,2025-03-01,31,0,0.0,0.0,60.6,,,,2,,3511.0,0.0
24360068,2025-04-01,23,7,0.233,423.0,61.5,60.4,9,3,2,3457.0,3520.0,24212.0
24360068,2025-05-01,31,0,0.0,0.0,67.2,,,,2,,3756.0,0.0
24360068,2025-06-01,30,0,0.0,0.0,69.5,,,,2,,3876.0,0.0
24360068,2025-07-01,29,2,0.065,136.0,70.3,68.0,1,2,2,3792.0,3921.0,7585.0
24360068,2025-08-01,31,0,0.0,0.0,70.4,,,,2,,3926.0,0.0
24360068,2025-09-01,28,2,0.067,141.0,70.3,70.5,7,2,2,3932.0,3921.0,7864.0
13647996,2024-10-01,22,9,0.29,257.0,28.2,28.6,2,4,,1612.0,1590.0,14488.0
13647996,2024-11-01,26,4,0.133,113.0,27.9,28.2,4,1,,1646.0,1628.0,6595.0
13647996,2024-12-01,29,2,0.065,57.0,27.5,28.5,9,2,3,1670.0,1612.0,3340.0
13647996,2025-01-01,13,18,0.581,488.0,26.9,27.1,38,45,3,1565.0,1553.0,28174.0
13647996,2025-02-01,1,27,0.964,711.0,26.3,26.3,,,3,1536.0,1536.0,41537.0
13647996,2025-03-01,30,1,0.032,27.0,27.0,27.0,12,30,3,1564.0,1564.0,1564.0
13647996,2025-04-01,1,29,0.967,786.0,27.1,27.1,,,3,1551.0,1551.0,44990.0
13647996,2025-05-01,1,30,0.968,841.0,28.0,28.0,13,30,3,1565.0,1565.0,47002.0
13647996,2025-06-01,1,29,0.967,813.0,28.0,28.0,9,29,3,1562.0,1562.0,45341.0
13647996,2025-07-01,2,29,0.935,840.0,28.9,29.0,1,29,3,1617.0,1612.0,46847.0
13647996,2025-08-01,1,30,0.968,876.0,29.2,29.2,2,30,3,1628.0,1628.0,48855.0
13647996,2025-09-01,1,29,0.967,868.0,30.0,29.9,3,29,3,1668.0,1673.0,48408.0
20735648,2024-10-01,29,2,0.065,99.0,49.5,49.5,1,2,,2790.0,2790.0,5581.0
20735648,2024-11-01,28,2,0.067,100.0,48.8,50.0,1,2,,2918.0,2848.0,5837.0
20735648,2024-12-01,7,24,0.774,1178.0,49.0,49.1,30,36,,2877.0,2871.0,69033.0
20735648,2025-01-01,17,14,0.452,685.0,48.6,48.9,1,2,30,2823.0,2806.0,39548.0
20735648,2025-02-01,26,2,0.071,80.0,41.3,40.0,1,2,30,2337.0,2413.0,4674.0
20735648,2025-03-01,29,2,0.065,96.0,49.0,48.0,1,2,30,2781.0,2839.0,5562.0
20735648,2025-04-01,30,0,0.0,0.0,50.3,,,,30,,2879.0,0.0
32598959,2024-10-01,4,27,0.871,1407.0,52.0,52.1,16,2,,2937.0,2931.0,79318.0
32598959,2024-11-01,4,26,0.867,1363.0,52.3,52.4,29,2,,3058.0,3052.0,79552.0
32598959,2024-12-01,1,30,0.968,1641.0,54.8,54.7,35,3,1,3206.0,3211.0,96165.0
32598959,2025-01-01,3,28,0.903,1494.0,53.1,53.4,26,2,1,3083.0,3066.0,86255.0
32598959,2025-02-01,1,27,0.964,1409.0,52.1,52.2,27,2,1,3050.0,3044.0,82315.0
32598959,2025-03-01,4,27,0.871,1419.0,52.3,52.6,18,1,1,3048.0,3030.0,82217.0
32598959,2025-04-01,6,24,0.8,1271.0,52.9,53.0,37,4,1,3034.0,3028.0,72752.0
32598959,2025-05-01,0,31,1.0,1774.0,57.2,57.2,113,22,1,3197.0,3197.0,99145.0
32598959,2025-06-01,5,25,0.833,1381.0,56.8,55.2,50,2,1,3079.0,3168.0,77018.0
32598959,2025-07-01,2,29,0.935,1744.0,60.0,60.1,13,3,1,3352.0,3346.0,97263.0
32598959,2025-08-01,21,10,0.323,602.0,56.8,60.2,31,2,1,3357.0,3168.0,33574.0
32598959,2025-09-01,4,26,0.867,1596.0,60.7,61.4,12,2,1,3424.0,3385.0,89009.0
22609758,2024-10-01,31,0,0.0,0.0,44.3,,,,,,2497.0,0.0
22609758,2024-11-01,30,0,0.0,0.0,44.7,,,,,,2609.0,0.0
22609758,2024-12-01,22,9,0.29,389.0,44.2,43.2,6,4,,2532.0,2590.0,22796.0
22609758,2025-01-01,31,0,0.0,0.0,43.5,,,,1,,2511.0,0.0
22609758,2025-02-01,28,0,0.0,0.0,42.2,,,,1,,2465.0,0.0
22609758,2025-03-01,31,0,0.0,0.0,42.2,,,,1,,2445.0,0.0
22609758,2025-04-01,30,0,0.0,0.0,43.7,,,,1,,2501.0,0.0
22609758,2025-05-01,31,0,0.0,0.0,43.6,,,,1,,2437.0,0.0
22609758,2025-06-01,30,0,0.0,0.0,44.2,,,,1,,2465.0,0.0
22609758,2025-07-01,27,4,0.129,178.0,44.5,44.5,1,4,1,2482.0,2482.0,9927.0
22609758,2025-08-01,31,0,0.0,0.0,44.2,,,,1,,2465.0,0.0
22609758,2025-09-01,30,0,0.0,0.0,43.7,,,,1,,2437.0,0.0
29519247,2024-10-01,31,0,0.0,0.0,41.4,,,,,,2334.0,0.0
29519247,2024-11-01,30,0,0.0,0.0,43.1,,,,,,2516.0,0.0
29519247,2024-12-01,31,0,0.0,0.0,43.4,,,,15,,2543.0,0.0
29519247,2025-01-01,31,0,0.0,0.0,45.4,,,,14,,2621.0,0.0
29519247,2025-02-01,28,0,0.0,0.0,40.4,,,,14,,2360.0,0.0
29519247,2025-03-01,21,10,0.323,423.0,41.6,42.3,1,10,14,2451.0,2410.0,24509.0
29519247,2025-04-01,30,0,0.0,0.0,42.3,,,,14,,2421.0,0.0
29519247,2025-05-01,31,0,0.0,0.0,43.9,,,,14,,2453.0,0.0
29519247,2025-06-01,30,0,0.0,0.0,43.4,,,,11,,2420.0,0.0
29519247,2025-07-01,30,1,0.032,40.0,41.6,40.0,1,1,7,2231.0,2320.0,2231.0
29519247,2025-08-01,31,0,0.0,0.0,40.9,,,,7,,2281.0,0.0
29519247,2025-09-01,21,9,0.3,365.0,41.3,40.6,2,9,7,2264.0,2303.0,20356.0
15735907,2024-10-01,31,0,0.0,0.0,143.8,,,,,,8107.0,0.0
15735907,2024-11-01,30,0,0.0,0.0,140.4,,,,,,8194.0,0.0
15735907,2024-12-01,18,13,0.419,1813.0,141.1,139.5,1,14,,8175.0,8269.0,106245.0
15735907,2025-01-01,19,12,0.387,1670.0,141.2,139.2,34,11,2,8037.0,8152.0,96417.0
15735907,2025-02-01,28,0,0.0,0.0,143.4,,,,2,,8378.0,0.0
15735907,2025-03-01,31,0,0.0,0.0,143.4,,,,2,,8309.0,0.0
15735907,2025-04-01,30,0,0.0,0.0,144.2,,,,2,,8254.0,0.0
15735907,2025-05-01,31,0,0.0,0.0,135.8,,,,2,,7590.0,0.0
15735907,2025-06-01,30,0,0.0,0.0,132.7,,,,2,,7401.0,0.0
15735907,2025-07-01,31,0,0.0,0.0,133.6,,,,2,,7451.0,0.0
15735907,2025-08-01,31,0,0.0,0.0,131.1,,,,2,,7311.0,0.0
15735907,2025-09-01,30,0,0.0,0.0,131.7,,,,2,,7345.0,0.0
22005543,2024-10-01,31,0,0.0,0.0,48.9,,,,,,2757.0,0.0
22005543,2024-11-01,30,0,0.0,0.0,49.5,,,,,,2889.0,0.0
22005543,2024-12-01,2,29,0.935,1390.0,48.0,47.9,86,14,,2807.0,2813.0,81456.0
22005543,2025-01-01,31,0,0.0,0.0,48.2,,,,3,,2783.0,0.0
22005543,2025-02-01,28,0,0.0,0.0,45.6,,,,3,,2664.0,0.0
22005543,2025-03-01,31,0,0.0,0.0,48.9,,,,3,,2833.0,0.0
22005543,2025-04-01,30,0,0.0,0.0,48.8,,,,3,,2793.0,0.0
22005543,2025-05-01,31,0,0.0,0.0,47.4,,,,3,,2649.0,0.0
22005543,2025-06-01,26,4,0.133,194.0,47.8,48.5,1,4,3,2705.0,2666.0,10819.0
22005543,2025-07-01,31,0,0.0,0.0,46.8,,,,3,,2610.0,0.0
22005543,2025-08-01,31,0,0.0,0.0,47.1,,,,3,,2627.0,0.0
22005543,2025-09-01,30,0,0.0,0.0,47.0,,,,3,,2621.0,0.0
22682678,2024-10-01,29,2,0.065,47.0,23.9,23.5,1,2,,1325.0,1347.0,2650.0
22682678,2024-11-01,30,0,0.0,0.0,24.1,,,,,,1407.0,0.0
22682678,2024-12-01,24,7,0.226,180.0,24.7,25.7,2,2,1,1506.0,1447.0,10548.0
22682678,2025-01-01,20,11,0.355,259.0,23.8,23.5,1,3,1,1357.0,1374.0,14953.0
22682678,2025-02-01,27,1,0.036,26.0,23.6,26.0,5,2,1,1519.0,1379.0,1519.0
22682678,2025-03-01,28,3,0.097,78.0,24.7,26.0,1,2,1,1506.0,1431.0,4519.0
22682678,2025-04-01,29,1,0.033,24.0,24.2,24.0,4,1,1,1374.0,1385.0,1374.0
22682678,2025-05-01,31,0,0.0,0.0,30.3,,,,1,,1693.0,0.0
22682678,2025-06-01,30,0,0.0,0.0,33.0,,,,1,,1840.0,0.0
22682678,2025-07-01,29,2,0.065,86.0,36.6,43.0,5,2,1,2398.0,2041.0,4796.0
22682678,2025-08-01,31,0,0.0,0.0,30.6,,,,1,,1707.0,0.0
22682678,2025-09-01,17,13,0.433,403.0,33.1,31.0,6,6,1,1729.0,1846.0,22475.0
29278178,2024-10-01,31,0,0.0,0.0,26.0,,,,,,1466.0,0.0
29278178,2024-11-01,30,0,0.0,0.0,25.4,,,,,,1482.0,0.0
29278178,2024-12-01,28,3,0.097,76.0,25.1,25.3,1,1,,1483.0,1471.0,4454.0
29278178,2025-01-01,29,2,0.065,53.0,24.7,26.5,1,2,60,1530.0,1426.0,3060.0
29278178,2025-02-01,17,11,0.393,250.0,23.9,22.7,1,43,60,1326.0,1396.0,14605.0
29278178,2025-03-01,0,31,1.0,630.0,20.3,20.3,,,60,1176.0,1176.0,36502.0
29278178,2025-04-01,14,16,0.533,400.0,22.7,25.0,7,7,60,1431.0,1299.0,22896.0
29278178,2025-05-01,28,3,0.097,57.0,18.4,19.0,1,3,60,1062.0,1028.0,3186.0
29278178,2025-06-01,30,0,0.0,0.0,18.7,,,,60,,1043.0,0.0
29278178,2025-07-01,31,0,0.0,0.0,18.5,,,,60,,1032.0,0.0
29278178,2025-08-01,31,0,0.0,0.0,18.8,,,,60,,1048.0,0.0
29278178,2025-09-01,30,0,0.0,0.0,21.1,,,,60,,1177.0,0.0
1560037,2024-10-01,25,6,0.194,399.0,67.0,66.5,45,6,,3749.0,3777.0,22493.0
1560037,2024-11-01,23,7,0.233,485.0,67.2,69.3,62,7,,4045.0,3922.0,28307.0
1560037,2024-12-01,31,0,0.0,0.0,68.6,,,,,,4020.0,0.0
1560037,2025-01-01,28,3,0.097,209.0,69.1,69.7,11,11,,4024.0,3989.0,12067.0
1560037,2025-02-01,15,13,0.464,882.0,67.3,67.8,1,5,7,3961.0,3932.0,51527.0
1560037,2025-03-01,25,6,0.194,409.0,66.9,68.2,15,6,7,3952.0,3876.0,23698.0
1560037,2025-04-01,12,18,0.6,1191.0,66.7,66.2,16,13,7,3789.0,3818.0,68173.0
1560037,2025-05-01,9,22,0.71,1498.0,68.7,68.1,26,6,7,3806.0,3840.0,83720.0
1560037,2025-06-01,24,6,0.2,394.0,69.8,65.7,49,6,7,3664.0,3893.0,21973.0
1560037,2025-07-01,15,16,0.516,1094.0,67.0,68.4,67,16,7,3815.0,3737.0,61012.0
1560037,2025-08-01,23,8,0.258,511.0,64.8,63.9,1,8,7,3564.0,3614.0,28499.0
1560037,2025-09-01,20,10,0.333,638.0,65.8,63.8,50,3,5,3558.0,3670.0,35581.0
16172957,2024-10-01,16,15,0.484,685.0,45.8,45.7,16,2,,2576.0,2582.0,38616.0
16172957,2024-11-01,7,23,0.767,1018.0,43.5,44.3,16,2,,2586.0,2539.0,59416.0
16172957,2024-12-01,10,21,0.677,996.0,46.1,47.4,52,9,,2778.0,2702.0,58367.0
16172957,2025-01-01,8,23,0.742,1103.0,47.6,48.0,26,2,1,2771.0,2748.0,63681.0
16172957,2025-02-01,3,25,0.893,1012.0,40.1,40.5,21,2,1,2366.0,2343.0,59122.0
16172957,2025-03-01,4,27,0.871,1086.0,40.3,40.2,17,2,1,2329.0,2335.0,62923.0
16172957,2025-04-01,11,19,0.633,772.0,40.5,40.6,52,3,1,2324.0,2318.0,44189.0
16172957,2025-05-01,11,20,0.645,851.0,42.6,42.5,16,1,1,2375.0,2381.0,47561.0
16172957,2025-06-01,7,23,0.767,1178.0,50.3,51.2,23,2,1,2855.0,2805.0,65697.0
16172957,2025-07-01,5,26,0.839,1247.0,48.2,48.0,38,2,1,2677.0,2688.0,69545.0
16172957,2025-08-01,13,18,0.581,899.0,48.7,49.9,25,1,1,2783.0,2716.0,50137.0
16172957,2025-09-01,5,25,0.833,1236.0,50.4,49.4,22,4,1,2755.0,2811.0,68932.0
32749892,2024-10-01,25,6,0.194,104.0,17.4,17.3,3,6,,975.0,981.0,5863.0
32749892,2024-11-01,29,1,0.033,18.0,17.5,18.0,1,1,,1051.0,1021.0,1051.0
32749892,2024-12-01,23,8,0.258,143.0,17.7,17.9,5,4,,1049.0,1037.0,8380.0
32749892,2025-01-01,31,0,0.0,0.0,17.3,,,,30,,999.0,0.0
32749892,2025-02-01,28,0,0.0,0.0,15.9,,,,30,,929.0,0.0
32749892,2025-03-01,31,0,0.0,0.0,16.2,,,,30,,939.0,0.0
32749892,2025-04-01,30,0,0.0,0.0,16.1,,,,30,,922.0,0.0
20740415,2024-10-01,15,16,0.516,478.0,29.7,29.9,1,16,,1686.0,1674.0,26947.0
20740415,2024-11-01,26,4,0.133,116.0,29.7,29.0,1,4,,1693.0,1733.0,6770.0
20740415,2024-12-01,5,26,0.839,762.0,29.4,29.3,2,31,2,1717.0,1723.0,44654.0
20740415,2025-01-01,18,13,0.419,384.0,29.4,29.5,1,26,2,1703.0,1697.0,22170.0
20740415,2025-02-01,0,28,1.0,804.0,28.7,28.7,,,2,1677.0,1677.0,46971.0
20740415,2025-03-01,7,24,0.774,691.0,28.7,28.8,1,11,2,1669.0,1663.0,40037.0
20740415,2025-04-01,27,3,0.1,90.0,29.4,30.0,,,2,1717.0,1683.0,5152.0
20740415,2025-05-01,31,0,0.0,0.0,31.9,,,,2,,1783.0,0.0
20740415,2025-06-01,30,0,0.0,0.0,33.0,,,,2,,1840.0,0.0
20740415,2025-07-01,31,0,0.0,0.0,32.7,,,,2,,1824.0,0.0
20740415,2025-08-01,31,0,0.0,0.0,32.7,,,,2,,1824.0,0.0
20740415,2025-09-01,30,0,0.0,0.0,33.0,,,,2,,1840.0,0.0
11216247,2024-10-01,4,27,0.871,1018.0,37.8,37.7,92,8,,2125.0,2131.0,57388.0
11216247,2024-11-01,15,15,0.5,567.0,37.8,37.8,32,2,,2206.0,2206.0,33093.0
11216247,2024-12-01,12,19,0.613,718.0,37.8,37.8,97,3,3,2215.0,2215.0,42076.0
11216247,2025-01-01,15,16,0.516,602.0,37.8,37.6,15,4,3,2171.0,2182.0,34756.0
11216247,2025-02-01,18,10,0.357,373.0,37.6,37.3,58,5,3,2179.0,2197.0,21791.0
11216247,2025-03-01,13,18,0.581,690.0,38.0,38.3,44,9,3,2219.0,2202.0,39979.0
11216247,2025-04-01,2,28,0.933,1057.0,37.7,37.8,28,9,3,2164.0,2158.0,60502.0
11216247,2025-05-01,6,25,0.806,1027.0,41.0,41.1,6,6,3,2297.0,2291.0,57397.0
11216247,2025-06-01,15,15,0.5,666.0,45.0,44.4,1,3,3,2476.0,2510.0,37143.0
11216247,2025-07-01,19,12,0.387,480.0,40.5,40.0,83,6,3,2231.0,2259.0,26770.0
11216247,2025-08-01,13,18,0.581,746.0,41.2,41.4,36,4,3,2309.0,2298.0,41604.0
11216247,2025-09-01,24,6,0.2,286.0,47.9,47.7,1,4,3,2660.0,2671.0,15950.0
23471882,2024-10-01,17,14,0.452,628.0,44.4,44.9,15,38,,2531.0,2503.0,35403.0
23471882,2024-11-01,6,24,0.8,1028.0,42.6,42.8,,,,2498.0,2486.0,59999.0
23471882,2024-12-01,12,19,0.613,800.0,42.2,42.1,16,6,30,2467.0,2473.0,46881.0
23471882,2025-01-01,12,19,0.613,823.0,43.6,43.3,57,25,30,2500.0,2517.0,47515.0
23471882,2025-02-01,0,28,1.0,1167.0,41.7,41.7,,,30,2436.0,2436.0,68177.0
23471882,2025-03-01,2,29,0.935,1242.0,42.8,42.8,12,31,30,2480.0,2480.0,71962.0
23471882,2025-04-01,21,9,0.3,385.0,42.0,42.8,1,9,30,2450.0,2404.0,22037.0
23471882,2025-05-01,25,6,0.194,237.0,42.9,39.5,,,26,2208.0,2398.0,13245.0
23471882,2025-06-01,30,0,0.0,0.0,37.8,,,,26,,2108.0,0.0
23471882,2025-07-01,31,0,0.0,0.0,28.8,,,,30,,1606.0,0.0
23471882,2025-08-01,31,0,0.0,0.0,37.0,,,,30,,2063.0,0.0
23471882,2025-09-01,30,0,0.0,0.0,33.6,,,,30,,1874.0,0.0
1175406,2024-10-01,15,16,0.516,677.0,42.3,42.3,7,3,,2385.0,2385.0,38165.0
1175406,2024-11-01,16,14,0.467,622.0,43.8,44.4,52,2,,2591.0,2556.0,36303.0
1175406,2024-12-01,5,26,0.839,1418.0,57.1,54.5,12,2,1,3194.0,3346.0,83097.0
1175406,2025-01-01,14,17,0.548,690.0,42.9,40.6,21,2,1,2344.0,2477.0,39837.0
1175406,2025-02-01,12,16,0.571,670.0,41.6,41.9,72,3,1,2448.0,2430.0,39142.0
1175406,2025-03-01,6,25,0.806,1034.0,41.4,41.4,18,2,1,2399.0,2399.0,59910.0
1175406,2025-04-01,6,24,0.8,970.0,40.7,40.4,43,3,1,2312.0,2330.0,55523.0
1175406,2025-05-01,4,27,0.871,1261.0,46.8,46.7,23,8,1,2610.0,2616.0,70475.0
1175406,2025-06-01,5,25,0.833,1334.0,53.5,53.4,33,2,1,2978.0,2984.0,74397.0
1175406,2025-07-01,8,23,0.742,1149.0,50.0,50.0,62,2,1,2789.0,2789.0,64080.0
