listing_id,date,vacant_days,reserved_days,occupancy,revenue,rate_avg,booked_rate_avg,booking_lead_time_avg,length_of_stay_avg,min_nights_avg,native_booked_rate_avg,native_rate_avg,native_revenue
1350390,2024-11-01,26,4,0.133,105.0,25.8,26.2,115,1,,888.0,875.0,3560.0
1350390,2024-12-01,3,28,0.903,745.0,26.6,26.6,25,7,1,914.0,914.0,25606.0
1350390,2025-01-01,20,11,0.355,311.0,28.1,28.3,84,3,1,970.0,964.0,10665.0
1350390,2025-02-01,11,17,0.607,473.0,27.9,27.8,21,10,1,940.0,943.0,15985.0
1350390,2025-03-01,25,6,0.194,170.0,28.2,28.3,1,3,1,969.0,966.0,5823.0
1350390,2025-04-01,16,14,0.467,393.0,28.1,28.1,20,7,1,961.0,961.0,13437.0
1350390,2025-05-01,25,6,0.194,193.0,29.9,32.2,1,6,1,1079.0,1002.0,6469.0
1350390,2025-06-01,30,0,0.0,0.0,33.8,,,,1,,1109.0,0.0
1350390,2025-07-01,31,0,0.0,0.0,35.0,,,,1,,1149.0,0.0
1350390,2025-08-01,25,6,0.194,208.0,33.2,34.7,12,9,1,1139.0,1089.0,6825.0
1350390,2025-09-01,10,20,0.667,704.0,33.7,35.2,1,48,1,1155.0,1106.0,23101.0
4453151,2024-10-01,10,21,0.677,950.0,45.1,45.2,,,,1471.0,1468.0,30920.0
4453151,2024-11-01,30,0,0.0,0.0,43.2,,,,,,1465.0,0.0
4453151,2024-12-01,31,0,0.0,0.0,44.1,,,,3,,1516.0,0.0
4453151,2025-01-01,31,0,0.0,0.0,43.5,,,,3,,1492.0,0.0
4453151,2025-02-01,28,0,0.0,0.0,44.6,,,,3,,1507.0,0.0
4453151,2025-03-01,31,0,0.0,0.0,43.2,,,,3,,1480.0,0.0
4453151,2025-04-01,30,0,0.0,0.0,43.8,,,,3,,1498.0,0.0
4453151,2025-05-01,28,3,0.097,137.0,44.6,45.7,98,46,3,1532.0,1495.0,4592.0
4453151,2025-06-01,0,30,1.0,1348.0,44.9,44.9,,,3,1473.0,1473.0,44234.0
4453151,2025-07-01,1,30,0.968,1347.0,44.8,44.9,24,17,3,1473.0,1470.0,44201.0
4453151,2025-08-01,24,7,0.226,326.0,46.9,46.6,5,8,3,1529.0,1539.0,10698.0
4453151,2025-09-01,29,1,0.033,45.0,49.8,45.0,,,3,1477.0,1634.0,1477.0
5165540,2024-10-01,31,0,0.0,0.0,46.6,,,,,,1517.0,0.0
5165540,2024-11-01,30,0,0.0,0.0,46.1,,,,,,1563.0,0.0
5165540,2024-12-01,22,9,0.29,408.0,45.3,45.3,4,5,,1557.0,1557.0,14023.0
5165540,2025-01-01,29,2,0.065,94.0,46.7,47.0,,,2,1612.0,1601.0,3223.0
5165540,2025-02-01,18,10,0.357,480.0,47.6,48.0,50,10,2,1622.0,1609.0,16222.0
5165540,2025-03-01,31,0,0.0,0.0,47.6,,,,2,,1630.0,0.0
5165540,2025-04-01,30,0,0.0,0.0,47.4,,,,2,,1621.0,0.0
1338489,2024-10-01,2,29,0.935,822.0,28.3,28.3,1,4,,921.0,921.0,26754.0
1338489,2024-11-01,11,19,0.633,543.0,28.7,28.6,8,4,,970.0,973.0,18410.0
1338489,2024-12-01,1,30,0.968,843.0,28.1,28.1,37,6,1,966.0,966.0,28974.0
1338489,2025-01-01,18,13,0.419,369.0,28.1,28.4,5,14,1,974.0,964.0,12653.0
1338489,2025-02-01,4,24,0.857,665.0,27.6,27.7,7,6,1,936.0,933.0,22474.0
1338489,2025-03-01,7,24,0.774,666.0,27.8,27.8,2,19,1,952.0,952.0,22811.0
1338489,2025-04-01,30,0,0.0,0.0,27.9,,,,1,,954.0,0.0
1338489,2025-05-01,31,0,0.0,0.0,28.0,,,,1,,939.0,0.0
1338489,2025-06-01,30,0,0.0,0.0,27.4,,,,1,,899.0,0.0
1338489,2025-07-01,31,0,0.0,0.0,31.2,,,,1,,1024.0,0.0
1338489,2025-08-01,31,0,0.0,0.0,33.5,,,,1,,1099.0,0.0
1338489,2025-09-01,25,5,0.167,173.0,34.1,34.6,1,107,1,1135.0,1119.0,5677.0
4779295,2024-10-01,31,0,0.0,0.0,22.0,,,,,,716.0,0.0
4779295,2024-11-01,24,6,0.2,129.0,22.1,21.5,55,6,,729.0,749.0,4374.0
4779295,2024-12-01,17,14,0.452,325.0,22.6,23.2,134,7,,797.0,777.0,11170.0
4779295,2025-01-01,26,5,0.161,120.0,23.2,24.0,126,5,,823.0,796.0,4115.0
4779295,2025-02-01,21,7,0.25,159.0,22.8,22.7,180,7,,767.0,771.0,5373.0
4779295,2025-03-01,31,0,0.0,0.0,22.6,,,,,,774.0,0.0
4779295,2025-04-01,30,0,0.0,0.0,22.9,,,,,,783.0,0.0
4244264,2024-10-01,9,22,0.71,513.0,23.1,23.3,19,10,,758.0,752.0,16697.0
4244264,2024-11-01,0,30,1.0,720.0,24.0,24.0,34,16,,814.0,814.0,24411.0
4244264,2024-12-01,0,31,1.0,774.0,25.0,25.0,,,2,859.0,859.0,26603.0
4244264,2025-01-01,1,30,0.968,715.0,23.9,23.8,52,7,2,816.0,820.0,24518.0
4244264,2025-02-01,3,25,0.893,598.0,23.9,23.9,34,3,2,808.0,808.0,20209.0
4244264,2025-03-01,4,27,0.871,632.0,23.4,23.4,27,3,2,801.0,801.0,21647.0
4244264,2025-04-01,8,22,0.733,506.0,22.6,23.0,46,5,2,786.0,773.0,17300.0
4244264,2025-05-01,25,6,0.194,154.0,25.5,25.7,77,6,2,861.0,855.0,5162.0
4244264,2025-06-01,9,21,0.7,604.0,28.3,28.8,21,5,2,945.0,929.0,19820.0
4244264,2025-07-01,12,19,0.613,486.0,25.7,25.6,14,6,3,840.0,843.0,15948.0
4244264,2025-08-01,22,9,0.29,287.0,30.5,31.9,64,6,2,1047.0,1001.0,9418.0
4244264,2025-09-01,3,27,0.9,755.0,28.3,28.0,11,23,2,919.0,929.0,24775.0
4625756,2024-10-01,31,0,0.0,0.0,49.7,,,,,,1618.0,0.0
4625756,2024-11-01,30,0,0.0,0.0,49.6,,,,,,1682.0,0.0
4625756,2024-12-01,18,13,0.419,620.0,48.4,47.7,1,14,,1639.0,1664.0,21310.0
4625756,2025-01-01,30,1,0.032,47.0,47.9,47.0,,,10,1612.0,1643.0,1612.0
4625756,2025-02-01,28,0,0.0,0.0,47.0,,,,10,,1588.0,0.0
4625756,2025-03-01,31,0,0.0,0.0,49.4,,,,10,,1692.0,0.0
4625756,2025-04-01,30,0,0.0,0.0,49.6,,,,10,,1696.0,0.0
4625756,2025-05-01,31,0,0.0,0.0,48.0,,,,10,,1609.0,0.0
4625756,2025-06-01,18,12,0.4,585.0,48.5,48.8,1,12,10,1601.0,1592.0,19196.0
4625756,2025-07-01,31,0,0.0,0.0,46.9,,,,10,,1539.0,0.0
4625756,2025-08-01,31,0,0.0,0.0,47.4,,,,10,,1555.0,0.0
4625756,2025-09-01,30,0,0.0,0.0,46.5,,,,10,,1526.0,0.0
2206432,2024-10-01,12,19,0.613,545.0,28.5,28.7,,,,934.0,928.0,17738.0
2206432,2024-11-01,30,0,0.0,0.0,28.3,,,,,,959.0,0.0
2206432,2024-12-01,31,0,0.0,0.0,27.7,,,,,,952.0,0.0
2206432,2025-01-01,31,0,0.0,0.0,27.9,,,,,,957.0,0.0
2206432,2025-02-01,28,0,0.0,0.0,27.0,,,,29,,912.0,0.0
2206432,2025-03-01,31,0,0.0,0.0,28.8,,,,29,,986.0,0.0
2206432,2025-04-01,30,0,0.0,0.0,30.9,,,,29,,1056.0,0.0
1067748,2024-10-01,31,0,0.0,0.0,37.5,,,,,,1221.0,0.0
1067748,2024-11-01,16,14,0.467,532.0,37.7,38.0,1,13,,1288.0,1278.0,18037.0
1067748,2024-12-01,10,21,0.677,791.0,37.6,37.7,7,6,1,1296.0,1292.0,27187.0
1067748,2025-01-01,3,28,0.903,1032.0,36.7,36.9,8,6,1,1265.0,1258.0,35388.0
1067748,2025-02-01,16,12,0.429,447.0,37.0,37.2,3,3,1,1257.0,1250.0,15106.0
1067748,2025-03-01,16,15,0.484,556.0,36.9,37.1,1,7,1,1271.0,1264.0,19044.0
1067748,2025-04-01,27,3,0.1,111.0,37.0,37.0,33,3,1,1265.0,1265.0,3795.0
1067748,2025-05-01,28,3,0.097,131.0,41.6,43.7,1,4,1,1465.0,1394.0,4391.0
1067748,2025-06-01,19,11,0.367,466.0,42.5,42.4,13,3,1,1391.0,1395.0,15292.0
1067748,2025-07-01,25,6,0.194,257.0,42.7,42.8,7,3,1,1404.0,1401.0,8433.0
1067748,2025-08-01,30,1,0.032,46.0,44.7,46.0,9,1,1,1509.0,1467.0,1509.0
1067748,2025-09-01,30,0,0.0,0.0,42.0,,,,1,,1378.0,0.0
5242192,2024-10-01,26,5,0.161,81.0,16.2,16.2,9,5,,527.0,527.0,2636.0
5242192,2024-11-01,4,26,0.867,433.0,16.6,16.7,4,43,,566.0,563.0,14680.0
5242192,2024-12-01,1,30,0.968,498.0,16.6,16.6,1,15,4,571.0,571.0,17116.0
5242192,2025-01-01,24,7,0.226,114.0,16.4,16.3,5,1,4,559.0,562.0,3909.0
5242192,2025-02-01,28,0,0.0,0.0,16.3,,,,4,,551.0,0.0
5242192,2025-03-01,31,0,0.0,0.0,15.8,,,,4,,541.0,0.0
5242192,2025-04-01,30,0,0.0,0.0,15.8,,,,4,,540.0,0.0
5242192,2025-05-01,24,7,0.226,130.0,18.3,18.6,18,7,4,623.0,613.0,4358.0
5242192,2025-06-01,30,0,0.0,0.0,20.2,,,,4,,663.0,0.0
5242192,2025-07-01,31,0,0.0,0.0,18.6,,,,4,,610.0,0.0
5242192,2025-08-01,31,0,0.0,0.0,18.5,,,,4,,607.0,0.0
5242192,2025-09-01,16,14,0.467,238.0,17.0,17.0,9,14,4,558.0,558.0,7810.0
1975849,2024-10-01,30,1,0.032,55.0,49.3,55.0,1,1,,1790.0,1605.0,1790.0
1975849,2024-11-01,29,1,0.033,52.0,51.5,52.0,1,1,,1763.0,1746.0,1763.0
1975849,2024-12-01,18,13,0.419,643.0,50.8,49.5,1,20,,1701.0,1746.0,22100.0
1975849,2025-01-01,6,25,0.806,1255.0,50.5,50.2,27,25,7,1721.0,1732.0,43035.0
1975849,2025-02-01,21,7,0.25,330.0,48.4,47.1,,,7,1592.0,1636.0,11152.0
1975849,2025-03-01,31,0,0.0,0.0,50.2,,,,7,,1719.0,0.0
1975849,2025-04-01,30,0,0.0,0.0,50.7,,,,27,,1733.0,0.0
1975849,2025-05-01,31,0,0.0,0.0,53.0,,,,30,,1777.0,0.0
1975849,2025-06-01,30,0,0.0,0.0,54.5,,,,30,,1788.0,0.0
1975849,2025-07-01,31,0,0.0,0.0,56.2,,,,30,,1844.0,0.0
1975849,2025-08-01,31,0,0.0,0.0,55.9,,,,30,,1834.0,0.0
1975849,2025-09-01,30,0,0.0,0.0,56.0,,,,30,,1838.0,0.0
2983684,2024-10-01,30,1,0.032,81.0,87.5,81.0,28,1,,2636.0,2848.0,2636.0
2983684,2024-11-01,30,0,0.0,0.0,86.1,,,,,,2919.0,0.0
2983684,2024-12-01,31,0,0.0,0.0,92.5,,,,1,,3179.0,0.0
2983684,2025-01-01,31,0,0.0,0.0,93.0,,,,1,,3189.0,0.0
2983684,2025-02-01,28,0,0.0,0.0,92.1,,,,1,,3113.0,0.0
2983684,2025-03-01,29,2,0.065,185.0,91.3,92.5,80,2,1,3168.0,3127.0,6336.0
2983684,2025-04-01,30,0,0.0,0.0,85.9,,,,1,,2937.0,0.0
2983684,2025-05-01,31,0,0.0,0.0,81.3,,,,1,,2725.0,0.0
2983684,2025-06-01,24,6,0.2,490.0,81.2,81.7,1,6,1,2681.0,2665.0,16079.0
2983684,2025-07-01,21,10,0.323,771.0,77.7,77.1,105,3,1,2530.0,2550.0,25300.0
2983684,2025-08-01,17,14,0.452,1077.0,77.3,76.9,56,4,1,2523.0,2537.0,35341.0
2983684,2025-09-01,28,2,0.067,156.0,78.7,78.0,103,3,1,2560.0,2583.0,5119.0
3611451,2024-10-01,19,12,0.387,1184.0,96.5,98.7,21,1,,3212.0,3141.0,38536.0
3611451,2024-11-01,4,26,0.867,2737.0,105.5,105.3,53,1,,3570.0,3577.0,92794.0
3611451,2024-12-01,5,26,0.839,3104.0,117.9,119.4,28,1,1,4104.0,4052.0,106685.0
3611451,2025-01-01,10,21,0.677,2439.0,114.8,116.1,53,1,1,3981.0,3937.0,83636.0
3611451,2025-02-01,6,22,0.786,2391.0,108.6,108.7,32,1,1,3674.0,3670.0,80804.0
3611451,2025-03-01,9,22,0.71,2207.0,101.8,100.3,32,1,1,3435.0,3487.0,75592.0
3611451,2025-04-01,16,14,0.467,1487.0,102.9,106.2,72,2,1,3631.0,3518.0,50841.0
3611451,2025-05-01,26,5,0.161,500.0,100.3,100.0,16,7,1,3352.0,3362.0,16760.0
3611451,2025-06-01,3,27,0.9,3012.0,111.4,111.6,56,2,1,3662.0,3656.0,98837.0
3611451,2025-07-01,9,22,0.71,2103.0,95.6,95.6,149,3,1,3137.0,3137.0,69009.0
3611451,2025-08-01,18,13,0.419,1287.0,98.9,99.0,112,4,1,3249.0,3245.0,42232.0
3611451,2025-09-01,29,1,0.033,58.0,74.5,58.0,22,1,1,1903.0,2445.0,1903.0
3963238,2024-10-01,31,0,0.0,0.0,46.9,,,,,,1526.0,0.0
3963238,2024-11-01,30,0,0.0,0.0,51.5,,,,,,1746.0,0.0
3963238,2024-12-01,18,13,0.419,637.0,49.7,49.0,1,20,,1684.0,1708.0,21894.0
3963238,2025-01-01,11,20,0.645,732.0,36.3,36.6,1,23,1,1255.0,1245.0,25101.0
3963238,2025-02-01,18,10,0.357,296.0,29.8,29.6,,,1,1000.0,1007.0,10003.0
3963238,2025-03-01,15,16,0.516,385.0,24.5,24.1,15,22,1,825.0,839.0,13187.0
3963238,2025-04-01,1,29,0.967,670.0,23.1,23.1,,,1,790.0,790.0,22907.0
3963238,2025-05-01,29,2,0.065,49.0,23.3,24.5,41,2,1,821.0,781.0,1642.0
3963238,2025-06-01,25,5,0.167,116.0,22.6,23.2,8,2,1,761.0,742.0,3806.0
3963238,2025-07-01,31,0,0.0,0.0,21.5,,,,1,,706.0,0.0
3963238,2025-08-01,29,2,0.065,61.0,29.4,30.5,1,6,1,1001.0,965.0,2002.0
3963238,2025-09-01,26,4,0.133,110.0,29.1,27.5,,,1,902.0,955.0,3610.0
1026451,2024-10-01,6,25,0.806,559.0,22.6,22.4,31,4,,729.0,736.0,18194.0
1026451,2024-11-01,1,29,0.967,667.0,23.0,23.0,39,3,,780.0,780.0,22614.0
1026451,2024-12-01,0,31,1.0,742.0,23.9,23.9,94,31,2,821.0,821.0,25503.0
1026451,2025-01-01,0,31,1.0,726.0,23.4,23.4,,,2,802.0,802.0,24895.0
1026451,2025-02-01,0,28,1.0,653.0,23.3,23.3,72,3,2,787.0,787.0,22068.0
1026451,2025-03-01,4,27,0.871,648.0,23.8,24.0,44,4,2,822.0,815.0,22195.0
1026451,2025-04-01,5,25,0.833,588.0,23.4,23.5,58,4,2,803.0,800.0,20104.0
1026451,2025-05-01,7,24,0.774,669.0,27.5,27.9,29,4,2,935.0,922.0,22425.0
1026451,2025-06-01,4,26,0.867,791.0,30.4,30.4,23,5,2,998.0,998.0,25956.0
1026451,2025-07-01,6,25,0.806,626.0,25.1,25.0,36,4,2,820.0,824.0,20542.0
1026451,2025-08-01,5,26,0.839,683.0,26.1,26.3,33,3,2,863.0,856.0,22412.0
1026451,2025-09-01,3,27,0.9,805.0,29.7,29.8,48,5,2,978.0,975.0,26416.0
4857716,2024-10-01,27,4,0.129,45.0,11.7,11.2,8,4,,365.0,381.0,1465.0
4857716,2024-11-01,27,3,0.1,39.0,12.7,13.0,16,3,,441.0,431.0,1322.0
4857716,2024-12-01,29,2,0.065,27.0,12.8,13.5,32,2,,464.0,440.0,928.0
4857716,2025-01-01,27,4,0.129,50.0,12.6,12.5,1,4,1,429.0,432.0,1715.0
4857716,2025-02-01,25,3,0.107,39.0,12.6,13.0,3,3,1,439.0,426.0,1318.0
4857716,2025-03-01,26,5,0.161,61.0,12.3,12.2,15,2,1,418.0,421.0,2089.0
4857716,2025-04-01,28,2,0.067,25.0,12.8,12.5,44,2,1,427.0,438.0,855.0
4857716,2025-05-01,31,0,0.0,0.0,15.1,,,,1,,506.0,0.0
4857716,2025-06-01,30,0,0.0,0.0,15.2,,,,1,,499.0,0.0
4857716,2025-07-01,31,0,0.0,0.0,14.2,,,,1,,466.0,0.0
4857716,2025-08-01,29,2,0.065,29.0,14.2,14.5,43,2,1,476.0,466.0,952.0
4857716,2025-09-01,30,0,0.0,0.0,12.8,,,,1,,420.0,0.0
449793,2024-10-01,31,0,0.0,0.0,20.1,,,,,,654.0,0.0
449793,2024-11-01,30,0,0.0,0.0,19.7,,,,,,668.0,0.0
449793,2024-12-01,31,0,0.0,0.0,20.5,,,,1,,705.0,0.0
449793,2025-01-01,5,26,0.839,553.0,21.2,21.3,1,15,1,730.0,727.0,18963.0
449793,2025-02-01,16,12,0.429,258.0,21.9,21.5,2,2,1,727.0,740.0,8719.0
449793,2025-03-01,19,12,0.387,280.0,23.0,23.3,1,4,1,798.0,788.0,9590.0
449793,2025-04-01,28,2,0.067,46.0,23.1,23.0,1,2,1,786.0,790.0,1573.0
449793,2025-05-01,30,1,0.032,24.0,24.8,24.0,1,1,1,804.0,831.0,804.0
449793,2025-06-01,30,0,0.0,0.0,25.9,,,,1,,850.0,0.0
449793,2025-07-01,31,0,0.0,0.0,26.8,,,,1,,879.0,0.0
449793,2025-08-01,31,0,0.0,0.0,27.1,,,,1,,889.0,0.0
449793,2025-09-01,30,0,0.0,0.0,26.4,,,,1,,866.0,0.0
5418981,2024-10-01,15,16,0.516,604.0,37.4,37.8,121,8,,1230.0,1217.0,19659.0
5418981,2024-11-01,0,30,1.0,1130.0,37.7,37.7,155,15,,1278.0,1278.0,38311.0
5418981,2024-12-01,0,31,1.0,1174.0,37.9,37.9,93,60,28,1303.0,1303.0,40351.0
5418981,2025-01-01,0,31,1.0,1200.0,38.7,38.7,,,28,1327.0,1327.0,41149.0
5418981,2025-02-01,0,28,1.0,1069.0,38.2,38.2,,,28,1291.0,1291.0,36127.0
5418981,2025-03-01,0,31,1.0,1148.0,37.0,37.0,254,1,28,1267.0,1267.0,39320.0
5418981,2025-04-01,0,30,1.0,1170.0,39.0,39.0,73,31,28,1333.0,1333.0,40003.0
5418981,2025-05-01,2,29,0.935,1069.0,37.0,36.9,76,30,28,1237.0,1240.0,35833.0
5418981,2025-06-01,10,20,0.667,733.0,36.4,36.6,86,80,28,1201.0,1194.0,24053.0
5418981,2025-07-01,0,31,1.0,1107.0,35.7,35.7,,,28,1171.0,1171.0,36326.0
5418981,2025-08-01,0,31,1.0,1109.0,35.8,35.8,,,28,1175.0,1175.0,36391.0
5418981,2025-09-01,30,0,0.0,0.0,25.6,,,,28,,840.0,0.0
2548310,2024-10-01,31,0,0.0,0.0,58.0,,,,,,1888.0,0.0
2548310,2024-11-01,30,0,0.0,0.0,57.8,,,,,,1960.0,0.0
2548310,2024-12-01,30,1,0.032,58.0,59.4,58.0,1,1,,1993.0,2042.0,1993.0
2548310,2025-01-01,15,16,0.516,920.0,57.7,57.5,17,16,30,1972.0,1979.0,31548.0
2548310,2025-02-01,28,0,0.0,0.0,60.8,,,,30,,2055.0,0.0
2548310,2025-03-01,31,0,0.0,0.0,55.3,,,,30,,1894.0,0.0
2548310,2025-04-01,30,0,0.0,0.0,52.2,,,,30,,1785.0,0.0
2548310,2025-05-01,31,0,0.0,0.0,39.2,,,,30,,1314.0,0.0
2548310,2025-06-01,30,0,0.0,0.0,36.3,,,,30,,1191.0,0.0
2548310,2025-07-01,31,0,0.0,0.0,36.9,,,,30,,1211.0,0.0
2548310,2025-08-01,31,0,0.0,0.0,36.4,,,,30,,1194.0,0.0
2548310,2025-09-01,30,0,0.0,0.0,35.8,,,,30,,1175.0,0.0
3925181,2024-10-01,26,5,0.161,169.0,34.0,33.8,1,5,,1100.0,1107.0,5501.0
3925181,2024-11-01,7,23,0.767,861.0,37.6,37.4,1,23,,1268.0,1275.0,29191.0
3925181,2024-12-01,17,14,0.452,643.0,45.4,45.9,8,4,5,1578.0,1560.0,22100.0
3925181,2025-01-01,0,31,1.0,1241.0,40.0,40.0,11,40,4,1372.0,1372.0,42555.0
3925181,2025-02-01,1,27,0.964,1048.0,38.9,38.8,1,8,4,1311.0,1315.0,35417.0
3925181,2025-03-01,29,2,0.065,77.0,40.7,38.5,2,2,8,1319.0,1394.0,2637.0
3925181,2025-04-01,18,12,0.4,533.0,43.5,44.4,1,12,10,1518.0,1487.0,18223.0
3925181,2025-05-01,29,2,0.065,89.0,44.2,44.5,1,2,10,1492.0,1482.0,2983.0
3925181,2025-06-01,30,0,0.0,0.0,44.2,,,,10,,1450.0,0.0
3925181,2025-07-01,31,0,0.0,0.0,42.6,,,,10,,1398.0,0.0
3925181,2025-08-01,31,0,0.0,0.0,36.1,,,,10,,1185.0,0.0
3925181,2025-09-01,30,0,0.0,0.0,34.5,,,,9,,1132.0,0.0
2234748,2024-10-01,31,0,0.0,0.0,28.0,,,,,,911.0,0.0
2234748,2024-11-01,17,13,0.433,358.0,27.7,27.5,46,43,,932.0,939.0,12138.0
2234748,2024-12-01,0,31,1.0,864.0,27.9,27.9,13,2,,959.0,959.0,29696.0
2234748,2025-01-01,17,14,0.452,415.0,29.0,29.6,1,19,28,1015.0,994.0,14231.0
2234748,2025-02-01,11,17,0.607,510.0,30.0,30.0,1,19,28,1014.0,1014.0,17235.0
2234748,2025-03-01,23,8,0.258,241.0,30.5,30.1,,,28,1031.0,1045.0,8255.0
2234748,2025-04-01,30,0,0.0,0.0,30.8,,,,28,,1053.0,0.0
2234748,2025-05-01,31,0,0.0,0.0,31.6,,,,28,,1059.0,0.0
2234748,2025-06-01,30,0,0.0,0.0,31.4,,,,28,,1030.0,0.0
2234748,2025-07-01,31,0,0.0,0.0,21.5,,,,28,,706.0,0.0
2234748,2025-08-01,31,0,0.0,0.0,20.9,,,,28,,686.0,0.0
2234748,2025-09-01,30,0,0.0,0.0,21.1,,,,28,,692.0,0.0
5474542,2024-10-01,29,2,0.065,40.0,19.7,20.0,1,2,,651.0,641.0,1302.0
5474542,2024-11-01,11,19,0.633,397.0,20.8,20.9,19,9,,709.0,705.0,13460.0
5474542,2024-12-01,3,28,0.903,607.0,21.6,21.7,78,15,5,746.0,742.0,20863.0
5474542,2025-01-01,7,24,0.774,561.0,23.4,23.4,21,16,5,802.0,802.0,19237.0
5474542,2025-02-01,4,24,0.857,530.0,22.1,22.1,11,6,5,747.0,747.0,17911.0
5474542,2025-03-01,16,15,0.484,328.0,22.2,21.9,140,10,5,750.0,760.0,11234.0
5474542,2025-04-01,9,21,0.7,480.0,22.9,22.9,5,4,6,783.0,783.0,16411.0
5474542,2025-05-01,26,5,0.161,128.0,27.8,25.6,1,1,5,858.0,932.0,4291.0
5474542,2025-06-01,17,13,0.433,439.0,33.3,33.8,1,2,5,1109.0,1093.0,14406.0
5474542,2025-07-01,16,15,0.484,471.0,31.9,31.4,1,10,5,1030.0,1047.0,15456.0
5474542,2025-08-01,30,1,0.032,41.0,33.1,41.0,1,1,5,1345.0,1086.0,1345.0
5474542,2025-09-01,30,0,0.0,0.0,36.3,,,,5,,1191.0,0.0
4379681,2024-10-01,0,31,1.0,642.0,20.7,20.7,1,39,,674.0,674.0,20895.0
4379681,2024-11-01,15,15,0.5,324.0,22.4,21.6,6,11,,732.0,759.0,10985.0
4379681,2024-12-01,9,22,0.71,527.0,24.3,24.0,7,21,5,825.0,835.0,18113.0
4379681,2025-01-01,4,27,0.871,626.0,23.2,23.2,32,41,4,796.0,796.0,21466.0
4379681,2025-02-01,0,28,1.0,643.0,23.0,23.0,,,5,777.0,777.0,21730.0
4379681,2025-03-01,18,13,0.419,292.0,22.6,22.5,11,6,4,771.0,774.0,10001.0
4379681,2025-04-01,5,25,0.833,540.0,21.6,21.6,11,10,5,739.0,739.0,18463.0
4379681,2025-05-01,3,28,0.903,661.0,23.6,23.6,9,28,6,791.0,791.0,22157.0
4379681,2025-06-01,14,16,0.533,409.0,25.8,25.6,,,9,840.0,847.0,13421.0
4379681,2025-07-01,31,0,0.0,0.0,26.4,,,,9,,866.0,0.0
4379681,2025-08-01,18,13,0.419,356.0,27.0,27.4,1,13,9,899.0,886.0,11682.0
4379681,2025-09-01,16,14,0.467,352.0,25.8,25.1,1,40,10,824.0,847.0,11551.0
35780,2024-10-01,24,7,0.226,256.0,36.7,36.6,1,22,,1191.0,1194.0,8332.0
35780,2024-11-01,15,15,0.5,555.0,37.3,37.0,,,,1254.0,1265.0,18817.0
35780,2024-12-01,31,0,0.0,0.0,37.1,,,,,,1275.0,0.0
35780,2025-01-01,31,0,0.0,0.0,39.7,,,,14,,1361.0,0.0
35780,2025-02-01,28,0,0.0,0.0,38.7,,,,14,,1308.0,0.0
35780,2025-03-01,31,0,0.0,0.0,37.2,,,,14,,1274.0,0.0
35780,2025-04-01,30,0,0.0,0.0,38.3,,,,14,,1309.0,0.0
1793000,2024-10-01,31,0,0.0,0.0,140.6,,,,,,4576.0,0.0
1793000,2024-11-01,23,7,0.233,1023.0,144.7,146.1,14,7,,4953.0,4906.0,34683.0
1793000,2024-12-01,31,0,0.0,0.0,146.2,,,,,,5025.0,0.0
1793000,2025-01-01,31,0,0.0,0.0,133.0,,,,25,,4561.0,0.0
1793000,2025-02-01,28,0,0.0,0.0,130.4,,,,25,,4407.0,0.0
1793000,2025-03-01,31,0,0.0,0.0,126.3,,,,25,,4326.0,0.0
1793000,2025-04-01,30,0,0.0,0.0,134.6,,,,25,,4602.0,0.0
1793000,2025-05-01,31,0,0.0,0.0,140.9,,,,25,,4723.0,0.0
1793000,2025-06-01,24,6,0.2,827.0,135.5,137.8,1,6,25,4522.0,4446.0,27138.0
1793000,2025-07-01,31,0,0.0,0.0,139.3,,,,25,,4571.0,0.0
1793000,2025-08-01,31,0,0.0,0.0,144.4,,,,25,,4738.0,0.0
1793000,2025-09-01,30,0,0.0,0.0,144.1,,,,25,,4729.0,0.0
4939738,2024-10-01,22,9,0.29,299.0,30.9,33.2,1,9,,1081.0,1006.0,9732.0
4939738,2024-11-01,30,0,0.0,0.0,28.1,,,,,,953.0,0.0
4939738,2024-12-01,30,1,0.032,28.0,29.1,28.0,46,35,,962.0,1000.0,962.0
4939738,2025-01-01,0,31,1.0,887.0,28.6,28.6,,,60,981.0,981.0,30416.0
4939738,2025-02-01,14,14,0.5,434.0,30.9,31.0,1,13,60,1048.0,1044.0,14667.0
4939738,2025-03-01,29,2,0.065,66.0,29.6,33.0,,,60,1130.0,1014.0,2261.0
4939738,2025-04-01,30,0,0.0,0.0,31.2,,,,60,,1067.0,0.0
4939738,2025-05-01,31,0,0.0,0.0,31.8,,,,60,,1066.0,0.0
4939738,2025-06-01,29,1,0.033,33.0,28.2,33.0,1,1,60,1083.0,925.0,1083.0
4939738,2025-07-01,31,0,0.0,0.0,25.8,,,,60,,847.0,0.0
4939738,2025-08-01,31,0,0.0,0.0,26.2,,,,60,,860.0,0.0
4939738,2025-09-01,30,0,0.0,0.0,33.4,,,,60,,1096.0,0.0
1178280,2024-10-01,31,0,0.0,0.0,54.5,,,,,,1774.0,0.0
1178280,2024-11-01,30,0,0.0,0.0,54.1,,,,,,1834.0,0.0
1178280,2024-12-01,31,0,0.0,0.0,54.2,,,,,,1863.0,0.0
1178280,2025-01-01,11,20,0.645,1084.0,54.1,54.2,1,28,9,1859.0,1855.0,37171.0
1178280,2025-02-01,1,27,0.964,1407.0,52.1,52.1,4,19,9,1761.0,1761.0,47550.0
